Varroa Population Simulation - Dec 08,2016  03:01:30 PM
VarroaPop Version 3.2.6.11  Nov 2016

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
05/31/1988    433      0    301    132      0     46      0     86      0     16      0      0      0   0.00   0.00      0   0.00 9368.5  0.000 46024.4  0.000      0      0      0      0      0      3.966   20.400  0.000
06/01/1988    420      0    271    149      0     62      0     86      0      0      0      0      0   0.00   0.00      0   0.00 9379.3  0.000 46093.1  0.000      0      0      0      0      0      3.966   23.300  0.000
06/02/1988    403      0    239    164      0     79      0     69      0      0      0      0      0   0.00   0.00      0   0.00 9391.3  0.000 46172.9  0.000      0      0      0      0      0      3.966   25.700  0.000
06/03/1988    380      0    213    167      0     96      0     52      0      0      0      0      0   0.00   0.00      0   0.00 9403.5  0.000 46257.0  0.000      0      0      0      0      0      3.966   23.000  0.000
06/04/1988    354      0    185    169      0    114      0     34      0      0      0      0      0   0.00   0.00      0   0.00 9415.8  0.000 46345.2  0.000      0      0      0      0      0      3.966   17.500  0.000
06/05/1988    326      0    151    175      0    132      0     16      0      0      0      0      0   0.00   0.00      0   0.00 9428.7  0.000 46440.3  0.000      0      0      0      0      0      3.966   15.900  0.000
06/06/1988    301      0    117    184      0    148      0      0      0      0      0      0      0   0.00   0.00      0   0.00 9442.3  0.000 46545.2  0.000      0      0      0      0      0      3.966   15.400  0.000
06/07/1988    271      0     81    190      0    148      0      0      0      0      0      0      0   0.00   0.00      0   0.00 9456.3  0.000 46656.0  0.000      0      0      0      0      0      3.966   16.100  0.000
06/08/1988    241      0     56    185      0    146      0      0      0     76      0      0      0   0.00   0.00      0   0.00 9470.0  0.000 46765.5  0.000      0      0      0      0      0      3.966   17.800  0.000
06/09/1988    219      0     39    180      0    142      0      0      0    159      0      0      0   0.00   0.00      0   0.00 9483.3  0.000 46872.9  0.000      0      0      0      0      0      3.966   20.600  0.000
06/10/1988    198      0     31    167      0    135      0      0      0    243      0      0      0   0.00   0.00      0   0.00 9495.6  0.000 46972.7  0.000      0      0      0      0      0      3.966   22.000  0.000
06/11/1988    173      0     31    142      0    126      0     76      0    246      0      0      0   0.00   0.00      0   0.00 9506.1  0.000 47057.2  0.000      0      0      0      0      0      3.966   22.600  0.000
06/12/1988    150      0     37    113      0    115      0    159      0    231      0      0      0   0.00   0.00      0   0.00 9514.3  0.000 47123.5  0.000      0      0      0      0      0      3.966   22.600  0.000
06/13/1988    127      0     47     80      0    102      0    243      0    208      0      0      0   0.00   0.00      0   0.00 9520.0  0.000 47169.0  0.000      0      0      0      0      0      3.966   27.300  0.000
06/14/1988    116      0     62     54      0     86      0    322      0    174      0      0      0   0.00   0.00      0   0.00 9523.6  0.000 47196.4  0.000      0      0      0      0      0      3.966   29.500  0.000
06/15/1988    112      0     79     33      0     69      0    390      0    106      0      0      0   0.00   0.00      0   0.00 9525.4  0.000 47204.4  0.000      0      0      0      0      0      3.966   28.700  0.000
06/16/1988    114      0     96     18      0    128      0    375      0     45      0      0      0   0.00   0.00      0   0.00 9526.0  0.000 47201.6  0.000      0      0      0      0      0      3.966   24.700  0.000
06/17/1988    123      0    114      9      0    193      0    337      0      0      0      0      0   0.00   0.00      0   0.00 9525.9  0.000 47192.2  0.000      0      0      0      0      0      3.966   24.200  0.000
06/18/1988    136      0    132      4      0    259      0    253      0      0      0      0      0   0.00   0.00      0   0.00 9525.4  0.000 47179.1  0.000      0      0      0      0      0      3.966   28.500  0.000
06/19/1988    149      0    148      1      0    322      0    174      0      1      0      0      0   0.00   0.00      0   0.00 9524.7  0.000 47163.9  0.000      0      0      0      0      0      3.966   31.100  0.012
06/20/1988    148      0    148      0      0    390      0    106      0      1      0      0      0   0.00   0.00      0   0.00 9524.1  0.000 47148.8  0.000      0      0      0      0      0      3.966   26.100  0.012
06/21/1988    148      0    148      0      0    451      0     45      0      1      0      0      0   0.00   0.00      0   0.00 9523.6  0.000 47135.5  0.000      0      0      0      0      0      3.966   24.800  0.000
06/22/1988    148      0    148      0      0    496      0      1      0      0      0      0      0   0.00   0.00      0   0.00 9523.4  0.000 47125.2  0.000      0      0      0      0      0      3.966   27.300  0.000
06/23/1988    148      0    148      0      0    496      0      1      0      0      0      0      0   0.00   0.00      0   0.00 9523.1  0.000 47114.7  0.000      0      0      0      0      0      3.966   29.400  0.000
06/24/1988    148      0    148      0      0    496      0      1      0      0      0      0      0   0.00   0.00      0   0.00 9522.9  0.000 47103.8  0.000      0      0      0      0      0      3.966   27.800  0.012
06/25/1988    148      0    148      0      0    496      0      1      0      0      0      0      0   0.00   0.00      0   0.00 9522.7  0.000 47092.5  0.000      0      0      0      0      0      3.966   25.900  0.000
06/26/1988    148      0    148      0      0    496      0      1      0      0      0      0      0   0.00   0.00      0   0.00 9522.5  0.000 47080.8  0.000      0      0      0      0      0      3.966   27.300  0.000
06/27/1988    148      0    148      0      0    497      0      0      0      0      0      0      0   0.00   0.00      0   0.00 9522.3  0.000 47068.9  0.000      0      0      0      0      0      3.966   27.400  0.000
06/28/1988    148      0    148      0      0    497      0      0      0      0      0      0      0   0.00   0.00      0   0.00 9522.2  0.000 47056.7  0.000      0      0      0      0      0      3.966   26.200  0.000
06/29/1988    224      0    222      2      0    421      0      0      0      0      0      0      0   0.00   0.00      0   0.00 9521.9  0.000 47040.4  0.000      0      0      0      0      0      3.966   24.500  0.000
06/30/1988    307      0    301      6      0    338      0      0      0      0      0      0      0   0.00   0.00      0   0.00 9521.5  0.000 47021.5  0.000      0      0      0      0      0      3.966   27.100  0.000
07/01/1988    391      0    378     13      0    254      0      0      0      3      0      0      0   0.00   0.00      0   0.00 9521.3  0.000 47001.9  0.000      0      0      0      0      0      3.966   29.400  0.000
07/02/1988    470      0    448     22      0    175      0      0      0     10      0      0      0   0.00   0.00      0   0.00 9521.5  0.000 46983.5  0.000      0      0      0      0      0      3.966   30.000  0.000
07/03/1988    538      0    505     33      0    107      0      0      0     22      0      0      0   0.00   0.00      0   0.00 9522.4  0.000 46968.6  0.000      0      0      0      0      0      3.966   29.100  0.000
07/04/1988    599      0    553     46      0     46      0      3      0     36      0      0      0   0.00   0.00      0   0.00 9524.3  0.000 46959.1  0.000      0      0      0      0      0      3.966   25.000  0.000
07/05/1988    642      0    582     60      0      1      0     10      0     52      0      0      0   0.00   0.00      0   0.00 9527.1  0.000 46956.8  0.000      0      0      0      0      0      3.966   24.200  0.000
07/06/1988    638      0    565     73      0      1      0     22      0     73      0      0      0   0.00   0.00      0   0.00 9531.1  0.000 46964.2  0.000      0      0      0      0      0      3.966   26.600  0.000
07/07/1988    631      0    548     83      0      1      0     39      0     97      0      0      0   0.00   0.00      0   0.00 9536.1  0.000 46979.4  0.000      0      0      0      0      0      3.966   28.900  0.000
07/08/1988    622      0    530     92      0      1      0     62      0    121      0      0      0   0.00   0.00      0   0.00 9541.8  0.000 47001.6  0.000      0      0      0      0      0      3.966   29.400  0.000
07/09/1988    611      0    512     99      0      4      0     92      0    141      0      0      0   0.00   0.00      0   0.00 9548.1  0.000 47027.4  0.000      0      0      0      0      0      3.966   30.300  0.000
07/10/1988    599      0    497    102      0     10      0    126      0    157      0      0      0   0.00   0.00      0   0.00 9554.7  0.000 47052.7  0.000      0      0      0      0      0      3.966   31.000  0.000
07/11/1988    583      0    497     86      0     22      0    161      0    166      0      0      0   0.00   0.00      0   0.00 9560.3  0.000 47066.1  0.000      0      0      0      0      0      3.966   27.500  0.000
07/12/1988    566      0    497     69      0     39      0    197      0    158      0      0      0   0.00   0.00      0   0.00 9564.6  0.000 47066.9  0.000      0      0      0      0      0      3.966   25.700  0.000
07/13/1988    549      0    497     52      0     62      0    231      0    138      0      0      0   0.00   0.00      0   0.00 9567.8  0.000 47055.0  0.000      0      0      0      0      0      3.966   26.500  0.000
07/14/1988    531      0    497     34      0     95      0    254      0    110      0      0      0   0.00   0.00      0   0.00 9569.7  0.000 47030.3  0.000      0      0      0      0      0      3.966   27.400  0.000
07/15/1988    513      0    497     16      0    136      0    258      0     83      0      0      0   0.00   0.00      0   0.00 9570.4  0.000 46993.2  0.000      0      0      0      0      0      3.966   26.800  0.000
07/16/1988    497      0    497      0      0    183      0    248      0     55      0      0      0   0.00   0.00      0   0.00 9569.8  0.000 46945.8  0.000      0      0      0      0      0      3.966   30.000  0.000
07/17/1988    497      0    497      0      0    236      0    223      0     27      0      0      0   0.00   0.00      0   0.00 9569.2  0.000 46898.1  0.000      0      0      0      0      0      3.966   32.300  0.000
07/18/1988    497      0    497      0      0    293      0    184      0      9      0      0      0   0.00   0.00      0   0.00 9568.6  0.000 46850.7  0.000      0      0      0      0      0      3.966   33.100  0.000
07/19/1988    497      0    497      0      0    349      0    137      0      0      0      0      0   0.00   0.00      0   0.00 9568.2  0.000 46810.8  0.000      0      0      0      0      0      3.966   31.900  0.000
07/20/1988    497      0    421     76      0    394      0     92      0      0      0      0      0   0.00   0.00      0   0.00 9573.4  0.000 46824.8  0.000      0      0      0      0      0      3.966   32.500  0.000
