Varroa Population Simulation - Mar 22,2018  07:12:36 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
05/26/1999  20948    329  11144   6552      1   5132     95   4389     77   2996      1      0      0   0.00   0.00      0   0.00 8588.0  0.000 41001.9  0.000      0      0      0      0      0      4.474   16.000  0.000
05/27/1999  20954    307  10902   6554      6   5552    114   4633     81   3003      1      0      0   0.00   0.00      0   0.00 9392.4  0.000 43409.6  0.000      0      0      0      0      0      4.474   15.500  0.000
05/28/1999  20747    286  10525   6489     13   6093    132   4766     83   3004      1      0      0   0.00   0.00      0   0.00 10188.6  0.000 45793.2  0.000      0      0      0      0      0      4.474   14.500  0.000
05/29/1999  21034    267  10071   6579     24   6695    149   4880     83   2985      1      0      0   0.00   0.00      0   0.00 10125.5  0.000 45658.0  0.000      0      0      0      0      0      4.474   15.000  0.500
05/30/1999  20758    249   9540   6492     38   7273    163   4998     90   3150      1      0      0   0.00   0.00      0   0.00 10930.4  0.000 46290.0  0.000      0      0      0      0      0      4.474   18.000  0.000
05/31/1999  13580    228   9101   4247     55   7940    173   4978     99   3389      1      0      0   0.00   0.00      0   0.00 11451.6  0.000 46749.5  0.000      0      0      0      0      0      4.474   18.500  0.000
06/01/1999  13275    204   8735   4152     74   8598    182   4977     84   3205      1      0      0   0.00   0.00      0   0.00 11960.7  0.000 47200.8  0.000      0      0      0      0      0      4.474   18.500  0.000
06/02/1999  13002    177   8403   4066     96   9232    195   5183     63   2886      1      0      0   0.00   0.00      0   0.00 12458.8  0.000 47652.5  0.000      0      0      0      0      0      4.474   19.500  0.000
06/03/1999  11877    153   7980   3714    120   9922    207   5371     42   2555      1      0      0   0.00   0.00      0   0.00 12912.6  0.000 48098.6  0.000      0      0      0      0      0      4.474   20.000  0.000
06/04/1999  11394    131   7494   3563    145  10548    195   5179     40   2562      1      0      0   0.00   0.00      0   0.00 13347.4  0.000 48563.0  0.000      0      0      0      0      0      4.474   20.500  0.000
06/05/1999  11053    110   6948   3457    173  11076    181   5065     37   2560      1      0      0   0.00   0.00      0   0.00 13768.0  0.000 49020.0  0.000      0      0      0      0      0      4.474   21.500  0.000
06/06/1999  10792     87   6453   3375    201  11605    168   4941     35   2559      1      0      0   0.00   0.00      0   0.00 14175.5  0.000 49341.6  0.000      0      0      0      0      0      4.474   21.500  0.000
06/07/1999  10666     60   6918   3336    228  12212    152   4591     38   2610      1      0      0   0.00   0.00      0   0.00 14577.9  0.000 49704.5  0.000      0      0      0      0      0      4.474   20.500  0.000
06/08/1999  10546     29   7465   3052    256  12756    135   4236     38   2547      1      0      0   0.00   0.00      0   0.00 14943.4  0.000 50026.1  0.000      0      0      0      0      0      4.474   19.500  0.000
06/09/1999  10407      1   8025   2381    290  12815    113   4295     32   2413      1      0      0   0.00   0.00      0   0.00 15219.3  0.000 50060.8  0.000      0      0      0      0      0      4.474   20.500  0.000
06/10/1999  10260      6   8596   1658    321  12835     91   4315     22   2206      1      0      0   0.00   0.00      0   0.00 15398.7  0.000 49784.2  0.000      0      0      0      0      0      4.474   21.500  0.000
06/11/1999  11175     13   9218   1944    327  12806     89   4228     11   1971      1      0      0   0.00   0.00      0   0.00 15356.5  0.000 48566.3  0.000      0      0      0      0      0      4.474   22.500  0.500
06/12/1999  11110     24   9794   1292    330  12739     82   4146      5   1856      1      0      0   0.00   0.00      0   0.00 15482.7  0.000 48075.8  0.000      0      0      0      0      0      4.474   23.500  0.000
06/13/1999  12011     38  10447   1526    331  12603     71   3961      1   1658      1      0      0   0.00   0.00      0   0.00 15636.0  0.000 47629.6  0.000      0      0      0      0      0      4.474   22.500  0.000
06/14/1999  12913     55  11128   1730    325  12477     60   3640      1   1622      1      0      0   0.00   0.00      0   0.00 15812.7  0.000 47215.2  0.000      0      0      0      0      0      4.474   22.000  0.000
06/15/1999  13702     74  11792   1836    317  12384     50   3392      0   1540      1      0      0   0.00   0.00      0   0.00 16000.8  0.000 46798.7  0.000      0      0      0      0      0      4.474   21.000  0.000
06/16/1999  14194     96  12517   1581    308  12154     37   3072      0   1644      1      0      0   0.00   0.00      0   0.00 16153.1  0.000 46238.9  0.000      0      0      0      0      0      4.474   21.500  0.000
06/17/1999  14912    120  13188   1604    298  11887     23   2849      0   1684      1      0      0   0.00   0.00      0   0.00 16306.2  0.000 45633.8  0.000      0      0      0      0      0      4.474   24.000  0.000
06/18/1999  15570    145  13863   1562    284  11586     12   2726      0   1709      1      0      0   0.00   0.00      0   0.00 16452.1  0.000 44949.5  0.000      0      0      0      0      0      4.474   24.500  0.000
06/19/1999  16278    173  14560   1545    263  11140      5   2745      0   1660      1      0      0   0.00   0.00      0   0.00 16593.8  0.000 44175.4  0.000      0      0      0      0      0      4.474   22.000  0.000
06/20/1999  17176    201  15421   1554    239  10593      1   2677      0   1599      1      0      0   0.00   0.00      0   0.00 16734.6  0.000 43322.9  0.000      0      0      0      0      0      4.474   20.500  0.000
06/21/1999  18116    228  16307   1581    212   9855      1   2777      0   1545      1      0      0   0.00   0.00      0   0.00 16876.3  0.000 42370.3  0.000      0      0      0      0      0      4.474   21.500  0.000
06/22/1999  18963    256  16780   1927    185   9557      0   2783      0   1557      1      0      0   0.00   0.00      0   0.00 16808.5  0.000 40458.0  0.000      0      0      0      0      0      4.474   22.500  0.500
06/23/1999  19855    291  17301   2263    150   9247      0   2736      0   1674      1      0      0   0.00   0.00      0   0.00 16739.5  0.000 38403.4  0.000      0      0      0      0      0      4.474   23.000  0.500
06/24/1999  20770    327  17848   2595    114   8944      0   2678      3   1824      1      0      0   0.00   0.00      0   0.00 16669.7  0.000 36215.9  0.000      0      0      0      0      0      4.474   22.500  0.500
06/25/1999  21609    340  18289   2980    101   8679      0   2656      8   2007      1      0      0   0.00   0.00      0   0.00 16599.0  0.000 33907.3  0.000      0      0      0      0      0      4.474   22.500  0.500
06/26/1999  22478    354  18701   3423     87   8396      0   2701     15   2156      1      0      0   0.00   0.00      0   0.00 16527.7  0.000 31473.4  0.000      0      0      0      0      0      4.474   22.000  0.500
06/27/1999  23371    369  19105   3897     72   8045      3   2842     23   2333      1      0      0   0.00   0.00      0   0.00 16455.5  0.000 28917.7  0.000      0      0      0      0      0      4.474   23.000  0.500
06/28/1999  24259    380  19413   4466     61   7668      8   3064     31   2535      1      0      0   0.00   0.00      0   0.00 16382.3  0.000 26238.9  0.000      0      0      0      0      0      4.474   24.000  0.500
06/29/1999  25062    391  19539   5132     50   7394     15   3312     41   2755      1      0      0   0.00   0.00      0   0.00 16308.3  0.000 23435.5  0.000      0      0      0      0      0      4.474   24.000  0.500
06/30/1999  25818    403  19523   5892     37   7189     26   3618     51   2947      1      0      0   0.00   0.00      0   0.00 16234.1  0.000 20488.0  0.000      0      0      0      0      0      4.474   23.500  0.500
07/01/1999  26157    412  19356   6389     23   7136     39   3925     63   3177      1      0      0   0.00   0.00      0   0.00 17002.2  0.000 20789.9  0.000      0      0      0      0      0      4.474   25.500  0.000
07/02/1999  26422    416  19005   7001     12   7247     56   4243     74   3409      1      0      0   0.00   0.00      0   0.00 17850.9  0.000 21340.4  0.000      0      0      0      0      0      4.474   26.500  0.000
07/03/1999  26741    412  18741   7588      5   7340     77   4558     84   3610      1      0      0   0.00   0.00      0   0.00 18776.8  0.000 22137.2  0.000      0      0      0      0      0      4.474   25.500  0.000
07/04/1999  26888    402  18222   8264      4   7634     99   4946     91   3677      1      0      0   0.00   0.00      0   0.00 18839.0  0.000 23220.8  0.000      0      0      0      0      0      4.474   23.500  0.000
07/05/1999  22757    385  17739   4633      9   7958    122   5319     98   3736      1      0      0   0.00   0.00      0   0.00 18870.6  0.000 22940.7  0.000      0      0      0      0      0      4.474   24.000  0.000
07/06/1999  22449    367  17316   4766     15   8335    146   5633     84   3523      1      0      0   0.00   0.00      0   0.00 18902.4  0.000 22744.5  0.000      0      0      0      0      0      4.474   25.000  0.000
07/07/1999  22095    345  16870   4880     26   8745    167   5868     70   3316      1      0      0   0.00   0.00      0   0.00 18934.2  0.000 22619.1  0.000      0      0      0      0      0      4.474   24.000  0.000
07/08/1999  21739    321  16420   4998     39   9221    189   6108     53   3052      1      0      0   0.00   0.00      0   0.00 18966.0  0.000 22556.6  0.000      0      0      0      0      0      4.474   23.500  0.000
07/09/1999  21295    296  16021   4978     56   9803    189   5979     54   3024      1      0      0   0.00   0.00      0   0.00 18996.8  0.000 22526.4  0.000      0      0      0      0      0      4.474   22.500  0.000
07/10/1999  21794    268  15545   5981     77  10494    186   5775     54   3005      1      0      0   0.00   0.00      0   0.00 18936.3  0.000 19831.2  0.000      0      0      0      0      0      4.474   22.500  0.500
07/11/1999  22266    240  14869   6964    102  11232    179   5550     60   3097      1      0      0   0.00   0.00      0   0.00 18875.5  0.000 17063.9  0.000      0      0      0      0      0      4.474   23.500  0.500
07/12/1999  21753    213  14177   6803    130  11935    169   5326     72   3305      1      0      0   0.00   0.00      0   0.00 18922.5  0.000 17878.2  0.000      0      0      0      0      0      4.474   24.000  0.000
07/13/1999  21294    185  13897   6660    161  12673    156   5044     86   3557      1      0      0   0.00   0.00      0   0.00 18966.6  0.000 18715.3  0.000      0      0      0      0      0      4.474   25.000  0.000
07/14/1999  20854    150  13657   6522    193  13081    148   5124     93   3689      1      0      0   0.00   0.00      0   0.00 19008.0  0.000 19562.2  0.000      0      0      0      0      0      4.474   25.000  0.000
07/15/1999  20475    114  13446   6404    228  13427    143   5315     92   3666      1      0      0   0.00   0.00      0   0.00 19046.9  0.000 20409.9  0.000      0      0      0      0      0      4.474   23.500  0.000
07/16/1999  18034    101  13342   4591    245  13718    158   5549     88   3562      1      0      0   0.00   0.00      0   0.00 19073.2  0.000 20670.4  0.000      0      0      0      0      0      4.474   22.500  0.000
07/17/1999  17576     87  13253   4236    263  13949    171   5789     73   3269      1      0      0   0.00   0.00      0   0.00 19096.5  0.000 20822.1  0.000      0      0      0      0      0      4.474   22.000  0.000
07/18/1999  17590     75  13220   4295    278  14099    182   5976     58   3009      1      0      0   0.00   0.00      0   0.00 19119.5  0.000 21006.9  0.000      0      0      0      0      0      4.474   22.500  0.000
07/19/1999  17651     69  13267   4315    291  14280    192   6014     45   2806      1      0      0   0.00   0.00      0   0.00 19142.0  0.000 21195.0  0.000      0      0      0      0      0      4.474   23.000  0.000
07/20/1999  17754     65  13461   4228    302  14499    190   5753     45   2827      1      0      0   0.00   0.00      0   0.00 19163.3  0.000 21349.3  0.000      0      0      0      0      0      4.474   24.000  0.000
07/21/1999  18789     63  13754   4972    315  14709    180   5428     46   2884      1      0      0   0.00   0.00      0   0.00 19100.2  0.000 19185.4  0.000      0      0      0      0      0      4.474   25.000  0.500
