Varroa Population Simulation - Mar 22,2018  07:12:14 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
05/25/1999  26954    486  16237   1915    117   6600    104   4160     76   2867     78      2    113   0.02   0.02      0   0.00 3782.3  0.000 23292.5  0.000      0      0      0      0      0      4.008   15.500  0.000
05/26/1999  27141    508  16087   1929     85   6903    121   4404     80   2874     73      1    114   0.01   0.02      0   0.00 3959.6  0.000 23877.1  0.000      0      0      0      0      0      4.008   16.000  0.000
05/27/1999  27394    525  16016   1947     58   7241    137   4577     82   2865     65      0    119   0.00   0.02      0   0.00 4141.0  0.000 24467.5  0.000      0      0      0      0      0      4.008   15.500  0.000
05/28/1999  27627    507  15847   1963     69   7651    151   4654     84   2858     58      0    122   0.00   0.02      0   0.00 4323.3  0.000 25063.1  0.000      0      0      0      0      0      4.008   14.500  0.000
05/29/1999  28041    491  15585   1993     83   8128    164   4721     85   2844     52      0    124   0.00   0.02      0   0.00 4241.5  0.000 24896.4  0.000      0      0      0      0      0      4.008   15.000  0.500
05/30/1999  28215    476  15291   2005     99   8532    174   4802     92   3003     49      0    123   0.00   0.01      0   0.00 4432.1  0.000 22381.2  0.000      0      0      0      0      0      4.008   18.000  0.000
05/31/1999  28444    459  15098   2021    118   8998    181   4758    101   3236     45      0    122   0.00   0.01      0   0.00 4625.8  0.000 19803.9  0.000      0      0      0      0      0      4.008   18.500  0.000
06/01/1999  28755    439  14971   2043    137   9445    189   4748    116   3441     42      0    120   0.00   0.01      0   0.00 4823.4  0.000 17155.8  0.000      0      0      0      0      0      4.008   18.500  0.000
06/02/1999  29028    418  14879   2063    158   9858    200   4938    127   3543     40      0    117   0.00   0.01      0   0.00 5024.6  0.000 14447.9  0.000      0      0      0      0      0      4.008   19.500  0.000
06/03/1999  29259    400  14695   2079    180  10328    211   5120    139   3640     38      0    114   0.00   0.01      0   0.00 5229.3  0.000 11697.8  0.000      0      0      0      0      0      4.008   20.000  0.000
06/04/1999  29491    385  14430   2096    201  10757    229   5324    146   3762     36      0    112   0.00   0.01      0   0.00 5435.6  0.000 8951.4  0.000      0      0      0      0      0      4.008   20.500  0.000
06/05/1999  29760    371  14092   2115    224  11112    247   5623    154   3883     36      0    108   0.00   0.01      0   0.00 5642.9  0.000 6173.5  0.000      0      0      0      0      0      4.008   21.500  0.000
06/06/1999  29881    354  13779   2123    247  11494    268   5916    161   3990     34      0    106   0.00   0.01      0   0.00 5849.8  0.000 3359.9  0.000      0      0      0      0      0      4.008   21.500  0.000
06/07/1999  29988    335  13612   2131    270  11965    291   6083    166   4034     32      0    104   0.00   0.01      0   0.00 6056.6  0.000  545.1  0.000      0      0      0      0      0      4.008   20.500  0.000
06/08/1999  23873    313  13525   1696    293  12398    316   6270    166   3986     29      0    102   0.00   0.01      0   0.00 6215.5  0.000    0.0  0.000      0      0      0      0      0      4.008   19.500  0.000
06/09/1999  24080    293  13380   1711    321  12766    337   6465    147   3769     26      0    100   0.00   0.01      0   0.00 6374.7  0.000    0.0  0.000      0      0      0      0      0      4.008   20.500  0.000
06/10/1999  24389    279  13263   1733    348  13135    356   6574    130   3632     24      0     97   0.00   0.01      0   0.00 6534.7  0.000    0.0  0.000      0      0      0      0      0      4.008   21.500  0.000
06/11/1999  25284    267  13238   1797    380  13481    366   6616    119   3583     22      0     95   0.00   0.01      0   0.00 6463.6  0.000    0.0  0.000      0      0      0      0      0      4.008   22.500  0.500
06/12/1999  24847    254  13138   1765    411  13888    357   6472    129   3756     20      0     92   0.00   0.01      0   0.00 6624.3  0.000    0.0  0.000      0      0      0      0      0      4.008   23.500  0.000
06/13/1999  25034    244  13100   1779    442  14264    347   6323    135   3831     20      0     88   0.00   0.01      0   0.00 6784.8  0.000    0.0  0.000      0      0      0      0      0      4.008   22.500  0.000
06/14/1999  25304    238  13101   1798    472  14654    339   6209    137   3846     18      0     85   0.00   0.01      0   0.00 6945.3  0.000    0.0  0.000      0      0      0      0      0      4.008   22.000  0.000
06/15/1999  25567    221  13627   1817    505  15055    332   6194    135   3764     16      0     83   0.00   0.01      0   0.00 7107.0  0.000    0.0  0.000      0      0      0      0      0      4.008   21.000  0.000
06/16/1999  25917    206  14181   1842    537  15376    321   6168    135   3738     15      0     80   0.00   0.01      0   0.00 7270.6  0.000    0.0  0.000      0      0      0      0      0      4.008   21.500  0.000
06/17/1999  26179    195  14683   1860    567  15558    310   6286    137   3798     15      0     76   0.00   0.00      0   0.00 7434.8  0.000    0.0  0.000      0      0      0      0      0      4.008   24.000  0.000
06/18/1999  26330    220  15163   1871    595  15829    301   6326    138   3892     13      0     75   0.00   0.00      0   0.00 7599.3  0.000    0.0  0.000      0      0      0      0      0      4.008   24.500  0.000
06/19/1999  26411    247  15693   1877    604  16115    309   6323    135   3880     13      0     71   0.00   0.00      0   0.00 7763.9  0.000    0.0  0.000      0      0      0      0      0      4.008   22.000  0.000
06/20/1999  26666    273  16337   1895    615  16311    317   6328    127   3717     13      0     67   0.00   0.00      0   0.00 7929.7  0.000    0.0  0.000      0      0      0      0      0      4.008   20.500  0.000
06/21/1999  27032    299  16992   1921    630  16424    320   6387    120   3566     13      0     62   0.00   0.00      0   0.00 8097.7  0.000    0.0  0.000      0      0      0      0      0      4.008   21.500  0.000
06/22/1999  28224    326  17634   2006    648  16520    315   6357    117   3531     13      0     57   0.00   0.00      0   0.00 8009.9  0.000    0.0  0.000      0      0      0      0      0      4.008   22.500  0.500
06/23/1999  29478    358  18339   2095    658  16532    309   6281    119   3608     13      0     53   0.00   0.00      0   0.00 7919.1  0.000    0.0  0.000      0      0      0      0      0      4.008   23.000  0.500
06/24/1999  30764    391  19088   2186    666  16522    303   6215    122   3672     13      0     49   0.00   0.00      0   0.00 7824.9  0.000    0.0  0.000      0      0      0      0      0      4.008   22.500  0.500
06/25/1999  32090    430  19843   2280    667  16556    297   6090    127   3736     12      0     47   0.00   0.00      0   0.00 7727.6  0.000    0.0  0.000      0      0      0      0      0      4.008   22.500  0.500
06/26/1999  33474    471  20618   2379    666  16541    293   5997    131   3763     12      0     44   0.00   0.00      0   0.00 7627.3  0.000    0.0  0.000      0      0      0      0      0      4.008   22.000  0.500
06/27/1999  34878    515  21400   2478    664  16412    288   6007    138   3839     12      0     41   0.00   0.00      0   0.00 7523.8  0.000    0.0  0.000      0      0      0      0      0      4.008   23.000  0.500
06/28/1999  36255    561  22082   2576    659  16239    286   6109    145   3951     12      0     38   0.00   0.00      0   0.00 7416.7  0.000    0.0  0.000      0      0      0      0      0      4.008   24.000  0.500
06/29/1999  37598    609  22654   2672    647  16121    289   6194    154   4083     12      0     36   0.00   0.00      0   0.00 7306.2  0.000    0.0  0.000      0      0      0      0      0      4.008   24.000  0.500
06/30/1999  38790    658  23000   2756    630  16174    299   6315    161   4165     12      0     35   0.00   0.00      0   0.00 7193.6  0.000    0.0  0.000      0      0      0      0      0      4.008   23.500  0.500
07/01/1999  39220    704  23341   2787    613  16215    311   6452    168   4288     12      0     33   0.00   0.00      0   0.00 7447.2  0.000    0.0  0.000      0      0      0      0      0      4.008   25.500  0.000
07/02/1999  39566    746  23680   2812    598  16210    326   6605    174   4420     12      0     32   0.00   0.00      0   0.00 7703.2  0.000    0.0  0.000      0      0      0      0      0      4.008   26.500  0.000
07/03/1999  39002    768  24116   2772    602  16154    341   6744    176   4515     12      0     31   0.00   0.00      0   0.00 7954.5  0.000    0.0  0.000      0      0      0      0      0      4.008   25.500  0.000
07/04/1999  39312    789  24418   2794    605  16147    357   6977    170   4414     12      0     30   0.00   0.00      0   0.00 8207.8  0.000    0.0  0.000      0      0      0      0      0      4.008   23.500  0.000
07/05/1999  39590    811  24709   2813    606  16203    373   7186    163   4299     12      0     29   0.00   0.00      0   0.00 8463.0  0.000    0.0  0.000      0      0      0      0      0      4.008   24.000  0.000
07/06/1999  39881    837  25013   2834    604  16341    386   7308    160   4247     12      0     28   0.00   0.00      0   0.00 8720.7  0.000    0.0  0.000      0      0      0      0      0      4.008   25.000  0.000
07/07/1999  40741    858  25282   2895    608  16492    389   7308    161   4260     12      0     27   0.00   0.00      0   0.00 8985.2  0.000    0.0  0.000      0      0      0      0      0      4.008   24.000  0.000
07/08/1999  41661    877  25642   2961    614  16570    391   7320    162   4257     12      0     26   0.00   0.00      0   0.00 9256.4  0.000    0.0  0.000      0      0      0      0      0      4.008   23.500  0.000
07/09/1999  42549    896  26047   3024    623  16737    392   7267    161   4203     12      0     26   0.00   0.00      0   0.00 9534.4  0.000    0.0  0.000      0      0      0      0      0      4.008   22.500  0.000
07/10/1999  43797    913  26318   3112    634  17032    389   7148    164   4196     12      0     26   0.00   0.00      0   0.00 9412.3  0.000    0.0  0.000      0      0      0      0      0      4.008   22.500  0.500
07/11/1999  44974    932  26356   3196    645  17368    385   7062    170   4252     12      0     26   0.00   0.00      0   0.00 9288.9  0.000    0.0  0.000      0      0      0      0      0      4.008   23.500  0.500
07/12/1999  45726    950  26377   3249    659  17585    379   7056    179   4377     12      0     26   0.00   0.00      0   0.00 9592.1  0.000    0.0  0.000      0      0      0      0      0      4.008   24.000  0.000
07/13/1999  46505    963  26408   3305    675  17800    377   7045    190   4543     12      0     26   0.00   0.00      0   0.00 9901.8  0.000    0.0  0.000      0      0      0      0      0      4.008   25.000  0.000
07/14/1999  47268    967  26421   3359    688  18007    385   7067    199   4663     12      0     26   0.00   0.00      0   0.00 10217.6  0.000    0.0  0.000      0      0      0      0      0      4.008   25.000  0.000
07/15/1999  42619    969  26409   3029    702  18173    395   7173    204   4696     12      0     26   0.00   0.00      0   0.00 10498.0  0.000    0.0  0.000      0      0      0      0      0      4.008   23.500  0.000
07/16/1999  43021    964  26382   3057    718  18321    407   7331    192   4517     12      0     26   0.00   0.00      0   0.00 10781.4  0.000    0.0  0.000      0      0      0      0      0      4.008   22.500  0.000
07/17/1999  43371    959  26301   3082    730  18447    423   7527    178   4313     12      0     26   0.00   0.00      0   0.00 11067.3  0.000    0.0  0.000      0      0      0      0      0      4.008   22.000  0.000
07/18/1999  43801    952  26258   3113    742  18530    437   7673    166   4178     12      0     26   0.00   0.00      0   0.00 11356.0  0.000    0.0  0.000      0      0      0      0      0      4.008   22.500  0.000
07/19/1999  44199    945  26299   3141    752  18622    438   7596    170   4234     12      0     26   0.00   0.00      0   0.00 11647.3  0.000    0.0  0.000      0      0      0      0      0      4.008   23.000  0.000
07/20/1999  44614    936  26398   3170    763  18741    437   7463    177   4344     12      0     26   0.00   0.00      0   0.00 11940.7  0.000    0.0  0.000      0      0      0      0      0      4.008   24.000  0.000
07/21/1999  46006    929  26654   3269    774  18908    433   7308    185   4466     12      0     26   0.00   0.00      0   0.00 11813.6  0.000    0.0  0.000      0      0      0      0      0      4.008   25.000  0.500
