Varroa Population Simulation - Mar 22,2018  07:12:14 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
05/25/1999   9751    161   5107   4483      0   1407      5   1389     12   1060   8596      0   5620   0.00   3.99      0   0.00 12842.5  0.000 62907.2  0.000      0      0      0      0      0      1.676   15.500  0.000
05/26/1999   9674    152   4887   4635      0   1541      8   1522     14   1079   8105      0   6109   0.00   3.96      0   0.00 13423.4  0.000 64634.8  0.000      0      0      0      0      0      1.676   16.000  0.000
05/27/1999   9608    141   4702   4765      0   1698     12   1626     15   1088   7585      0   6626   0.00   3.90      0   0.00 14021.1  0.000 66413.6  0.000      0      0      0      0      0      1.676   15.500  0.000
05/28/1999   9075    131   4089   4855      0   1900     17   1689     15   1092   6919      0   7289   0.00   3.84      0   0.00 14631.4  0.000 68231.2  0.000      0      0      0      0      0      1.676   14.500  0.000
05/29/1999   9154    122   4177   4855      0   2127     22   1745     15   1087   6278      0   7925   0.00   3.73      0   0.00 14600.7  0.000 68157.6  0.000      0      0      0      0      0      1.676   15.000  0.500
05/30/1999   8955    114   3856   4985      1   2351     26   1799     16   1137   5690      3   8505   3.00   3.62      0   0.00 15237.7  0.000 69560.1  0.000      0      0      0      0      0      1.676   18.000  0.000
05/31/1999   5379    104   3580   1695      3   2610     29   1800     17   1215   4642      9   9541   3.00   3.66      0   0.00 15447.4  0.000 69740.2  0.000      0      0      0      0      0      1.676   18.500  0.000
06/01/1999   4725     93   3308   1324      5   2869     32   1807     12   1092   3625     15  10546   3.00   3.68      0   0.00 15609.4  0.000 69816.3  0.000      0      0      0      0      0      1.676   18.500  0.000
06/02/1999   4126     81   3050    995      8   3122     35   1876      6    888   2766     24  11389   3.00   3.65      0   0.00 15729.0  0.000 69808.4  0.000      0      0      0      0      0      1.676   19.500  0.000
06/03/1999   3884     70   2780   1034     12   3397     37   1936      0    635   2086     34  12052   2.83   3.55      0   0.00 15854.2  0.000 69864.6  0.000      0      0      0      0      0      1.676   20.000  0.000
06/04/1999   3987     60   2471   1456     17   3652     32   1811      0    578   1737     44  12383   2.59   3.39      0   0.00 16034.9  0.000 70139.9  0.000      0      0      0      0      0      1.676   20.500  0.000
06/05/1999   3767     50   2127   1590     22   3870     27   1672      0    607   1594     53  12506   2.41   3.23      0   0.00 16233.3  0.000 70516.0  0.000      0      0      0      0      0      1.676   21.500  0.000
06/06/1999   3580     39   1806   1735     27   4089     22   1484      0    686   1513     61  12567   2.26   3.07      0   0.00 16449.9  0.000 70927.3  0.000      0      0      0      0      0      1.676   21.500  0.000
06/07/1999   3384     27   1988   1369     32   4325     17   1252      0    763   1527     69  12547   2.16   2.90      0   0.00 16618.6  0.000 71192.1  0.000      0      0      0      0      0      1.676   20.500  0.000
06/08/1999   3074     13   2114    947     37   4537     12   1064      0    738   1647     77  12488   2.08   2.75      0   0.00 16732.7  0.000 71323.6  0.000      0      0      0      0      0      1.676   19.500  0.000
06/09/1999   2749      0   2227    522     43   4525      6   1078      0    655   2057     92  12222   2.14   2.70      0   0.00 16791.0  0.000 71301.7  0.000      0      0      0      0      0      1.676   20.500  0.000
06/10/1999   2482      0   2353    129     49   4453      0   1127      0    505   2432    110  12029   2.24   2.70      0   0.00 16797.6  0.000 71132.9  0.000      0      0      0      0      0      1.676   21.500  0.000
06/11/1999   2608      0   2397    211     49   4316      0   1167      0    320   3080    110  11681   2.24   2.71      0   0.00 16785.9  0.000 70880.8  0.000      0      0      0      0      0      1.676   22.500  0.500
06/12/1999   2740      0   2529    211     49   4188      0   1155      0    200   3588    110  11485   2.24   2.74      0   0.00 16800.9  0.000 70730.5  0.000      0      0      0      0      0      1.676   23.500  0.000
06/13/1999   3005      1   2793    211     48   4079      0   1025      0    139   3982    107  11049   2.23   2.71      0   0.00 16814.5  0.000 70561.5  0.000      0      0      0      0      0      1.676   22.500  0.000
06/14/1999   3222      3   3062    157     46   3977      0    801      0    157   4380    101  10672   2.20   2.68      0   0.00 16819.9  0.000 70354.9  0.000      0      0      0      0      0      1.676   22.000  0.000
06/15/1999   3323      5   3318      0     44   3891      0    592      0    141   4783     95  10497   2.16   2.70      0   0.00 16804.0  0.000 70076.6  0.000      0      0      0      0      0      1.676   21.000  0.000
06/16/1999   3597      8   3589      0     41   3738      0    426      0     89   5327     86  10322   2.10   2.76      0   0.00 16787.2  0.000 69785.9  0.000      0      0      0      0      0      1.676   21.500  0.000
06/17/1999   3873     12   3861      0     37   3544      0    303      0     38   5690     76  10235   2.05   2.89      0   0.00 16769.6  0.000 69482.4  0.000      0      0      0      0      0      1.676   24.000  0.000
06/18/1999   4135     17   4118      0     32   3304      0    228      0      0   6107     66  10024   2.06   3.03      0   0.00 16751.5  0.000 69160.9  0.000      0      0      0      0      0      1.676   24.500  0.000
06/19/1999   4393     22   4371      0     27   2971      0    195      0      0   6810     57   9507   2.11   3.20      0   0.00 16732.4  0.000 68809.4  0.000      0      0      0      0      0      1.676   22.000  0.000
06/20/1999   4681     27   4654      0     22   2607      0    141      0      0   7474     49   9023   2.23   3.46      0   0.00 16712.5  0.000 68427.9  0.000      0      0      0      0      0      1.676   20.500  0.000
06/21/1999   4970     32   4938      0     17   2228      0     89      0      0   8256     41   8461   2.41   3.80      0   0.00 16691.7  0.000 68015.5  0.000      0      0      0      0      0      1.676   21.500  0.000
06/22/1999   5218     37   5181      0     12   2036      0     38      0      0   8932     33   8022   2.75   3.94      0   0.00 16670.8  0.000 67565.7  0.000      0      0      0      0      0      1.676   22.500  0.500
06/23/1999   5438     43   5395      0      6   1860      0      0      0      0   9656     18   7368   3.00   3.96      0   0.00 16650.2  0.000 67078.1  0.000      0      0      0      0      0      1.676   23.000  0.500
06/24/1999   5622     49   5573      0      0   1682      0      0      0      0  10403      0   6728   0.00   4.00      0   0.00 16629.9  0.000 66549.6  0.000      0      0      0      0      0      1.676   22.500  0.500
06/25/1999   5808     49   5759      0      0   1496      0      0      0      0  11132      0   5984   0.00   4.00      0   0.00 16609.7  0.000 65982.1  0.000      0      0      0      0      0      1.676   22.500  0.500
06/26/1999   6051     49   6002      0      0   1253      0      0      0      0  12088      0   5012   0.00   4.00      0   0.00 16589.6  0.000 65370.3  0.000      0      0      0      0      0      1.676   22.000  0.500
06/27/1999   6126     49   6077      0      0    996      0      0      0      0  13089      0   3984   0.00   4.00      0   0.00 16569.8  0.000 64739.1  0.000      0      0      0      0      0      1.676   23.000  0.500
06/28/1999   5818     49   5769      0      0    733      0      0      0      0  14108      0   2932   0.00   4.00      0   0.00 16550.7  0.000 64143.9  0.000      0      0      0      0      0      1.676   24.000  0.500
06/29/1999   5781     49   5732      0      0    515      0      0      0      0  14957      0   2060   0.00   4.00      0   0.00 16532.2  0.000 63542.0  0.000      0      0      0      0      0      1.676   24.000  0.500
06/30/1999   5669     49   5620      0      0    341      0      0      0      0  15637      0   1364   0.00   4.00      0   0.00 16514.7  0.000 62936.2  0.000      0      0      0      0      0      1.676   23.500  0.500
07/01/1999   5467     49   5418      0      0    228      0      0      0      0  16081      0    912   0.00   4.00      0   0.00 16498.6  0.000 62333.3  0.000      0      0      0      0      0      1.676   25.500  0.000
07/02/1999   5500     49   5451      0      0    195      0      0      0      0  16211      0    780   0.00   4.00      0   0.00 16483.7  0.000 61752.9  0.000      0      0      0      0      0      1.676   26.500  0.000
07/03/1999   5554     49   5191    314      0    141      0      0      0      0  16423      0    564   0.00   4.00      0   0.00 16469.2  0.000 61343.1  0.000      0      0      0      0      0      1.676   25.500  0.000
07/04/1999   5246     48   4884    314      0     89      0      0      0     76  16627      0    356   0.00   4.00      0   0.00 16455.6  0.000 60966.4  0.000      0      0      0      0      0      1.676   23.500  0.000
07/05/1999   4632     46   4586      0      0     38      0      0      0    153  16828      0    152   0.00   4.00      0   0.00 16443.0  0.000 60430.2  0.000      0      0      0      0      0      1.676   24.000  0.000
07/06/1999   4668     44   4624      0      0      0      0      0      0    153  16978      0      0   0.00   0.00      0   0.00 16431.6  0.000 59924.7  0.000      0      0      0      0      0      1.676   25.000  0.000
07/07/1999   4665     41   4253    371      0      0      0     76      0     77  16978      0      0   0.00   0.00      0   0.00 16470.0  0.000 59592.9  0.000      0      0      0      0      0      1.676   24.000  0.000
07/08/1999   4661     37   3885    739      0      0      0    153      0     88  16978      0      0   0.00   0.00      0   0.00 16557.6  0.000 59431.4  0.000      0      0      0      0      0      1.676   23.500  0.000
07/09/1999   4285     32   3532    721      0      0      0    153      0    239  16978      0      0   0.00   0.00      0   0.00 16644.2  0.000 59298.0  0.000      0      0      0      0      0      1.676   22.500  0.000
07/10/1999   4094     27   2980   1087      0      0      0    153      0    387  16978      0      0   0.00   0.00      0   0.00 16636.7  0.000 58804.3  0.000      0      0      0      0      0      1.676   22.500  0.500
07/11/1999   3846     22   2319   1505      0      0      0    241      0    506  16978      0      0   0.00   0.00      0   0.00 16629.8  0.000 58329.3  0.000      0      0      0      0      0      1.676   23.500  0.500
07/12/1999   3216     17   1631   1568      0     76      0    316      0    616  16674      0    304   0.00   4.00      0   0.00 16830.3  0.000 58737.9  0.000      0      0      0      0      0      1.676   24.000  0.000
07/13/1999   2734     12    911   1811      0    153      0    387      0    742  16366      0    612   0.00   4.00      0   0.00 17063.6  0.000 59312.5  0.000      0      0      0      0      0      1.676   25.000  0.000
07/14/1999   2332      6    515   1811      0    153      0    594      0    835  16366      0    612   0.00   4.00      0   0.00 17297.7  0.000 59935.3  0.000      0      0      0      0      0      1.676   25.000  0.000
07/15/1999   1909      0    341   1568      0    153      0    855      0    864  16366      0    612   0.00   4.00      0   0.00 17500.2  0.000 60473.0  0.000      0      0      0      0      0      1.676   23.500  0.000
07/16/1999    228      0    228      0      0    241      0   1041      0    848  16014      0    964   0.00   4.00      0   0.00 17499.0  0.000 60415.6  0.000      0      0      0      0      0      1.676   22.500  0.000
07/17/1999    195      0    195      0      0    392      0   1190      0    548  15410      0   1568   0.00   4.00      0   0.00 17497.7  0.000 60360.2  0.000      0      0      0      0      0      1.676   22.000  0.000
07/18/1999    141      0    141      0      0    540      0   1332      0    258  14818      0   2160   0.00   4.00      0   0.00 17496.3  0.000 60302.5  0.000      0      0      0      0      0      1.676   22.500  0.000
07/19/1999     89      0     89      0      0    747      0   1383      0      0  13990      0   2988   0.00   4.00      0   0.00 17494.7  0.000 60245.1  0.000      0      0      0      0      0      1.676   23.000  0.000
07/20/1999     38      0     38      0      0   1008      0   1122      0      0  12946      0   4032   0.00   4.00      0   0.00 17493.1  0.000 60191.9  0.000      0      0      0      0      0      1.676   24.000  0.000
07/21/1999      0      0      0      0      0   1282      0    848      0      0  12946      0   4032   0.00   3.15      0   0.00 17491.5  0.000 60141.4  0.000      0      0      0      0      0      1.676   25.000  0.500
