Varroa Population Simulation - Mar 22,2018  07:12:27 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
05/25/1999  15993    290   9499   3258     22   3065     24   2051     26   1451   2672     13   2110   0.59   0.69      0   0.00 9485.4  0.000 41909.8  0.000      0      0      0      0      0      2.112   15.500  0.000
05/26/1999  16060    301   9341   3272      0   3219     32   2189     28   1462   2526      0   2296   0.00   0.71      0   0.00 9872.6  0.000 43069.0  0.000      0      0      0      0      0      2.112   16.000  0.000
05/27/1999  16143    289   9228   3289      1   3393     40   2291     29   1464   2386      1   2481   1.00   0.73      0   0.00 10261.5  0.000 44234.4  0.000      0      0      0      0      0      2.112   15.500  0.000
05/28/1999  16161    278   9057   3293      3   3606     47   2343     30   1466   2250      2   2668   0.67   0.74      0   0.00 10650.4  0.000 45401.3  0.000      0      0      0      0      0      2.112   14.500  0.000
05/29/1999  16353    267   8832   3332      7   3854     53   2390     31   1461   2173      4   2819   0.57   0.73      0   0.00 10602.5  0.000 45288.8  0.000      0      0      0      0      0      2.112   15.000  0.500
05/30/1999  16406    257   8577   3343     12   4074     58   2442     34   1545   2165      7   2922   0.58   0.72      0   0.00 11002.6  0.000 44939.5  0.000      0      0      0      0      0      2.112   18.000  0.000
05/31/1999  16507    246   8379   3363     18   4330     62   2430     38   1668   2157     10   3034   0.56   0.70      0   0.00 11406.2  0.000 44556.5  0.000      0      0      0      0      0      2.112   18.500  0.000
06/01/1999  16595    233   8218   3381     24   4581     67   2432     44   1781   2164     13   3137   0.54   0.68      0   0.00 11813.1  0.000 44140.1  0.000      0      0      0      0      0      2.112   18.500  0.000
06/02/1999  16657    218   8077   3394     32   4819     72   2536     49   1839   2159     18   3247   0.56   0.67      0   0.00 12222.9  0.000 43696.8  0.000      0      0      0      0      0      2.112   19.500  0.000
06/03/1999  16695    205   7879   3401     41   5089     77   2636     54   1893   2120     23   3384   0.56   0.66      0   0.00 12633.4  0.000 43267.3  0.000      0      0      0      0      0      2.112   20.000  0.000
06/04/1999  16750    193   7631   3413     50   5338     85   2749     57   1958   2104     28   3503   0.56   0.66      0   0.00 13045.4  0.000 42852.1  0.000      0      0      0      0      0      2.112   20.500  0.000
06/05/1999  16730    182   7337   3409     60   5548     93   2909     60   2025   2112     34   3605   0.57   0.65      0   0.00 13456.3  0.000 42435.5  0.000      0      0      0      0      0      2.112   21.500  0.000
06/06/1999  16664    170   7059   3395     70   5770    102   3068     63   2082   2118     40   3711   0.57   0.64      0   0.00 13864.8  0.000 42007.5  0.000      0      0      0      0      0      2.112   21.500  0.000
06/07/1999  12719    155   6866   2591     80   6038    112   3162     65   2105   2014     47   3937   0.59   0.65      0   0.00 14173.7  0.000 41716.1  0.000      0      0      0      0      0      2.112   20.500  0.000
06/08/1999  12698    138   6717   2587     91   6287    122   3266     55   1952   1949     55   4136   0.60   0.66      0   0.00 14481.6  0.000 41446.2  0.000      0      0      0      0      0      2.112   19.500  0.000
06/09/1999  12743    122   6529   2596    104   6504    131   3369     45   1816   1912     64   4317   0.62   0.66      0   0.00 14789.9  0.000 41186.3  0.000      0      0      0      0      0      2.112   20.500  0.000
06/10/1999  12344    109   6357   2515    117   6718    139   3428     36   1724   1866     73   4512   0.62   0.67      0   0.00 15087.4  0.000 40948.9  0.000      0      0      0      0      0      2.112   21.500  0.000
06/11/1999  12783     97   6240   2604    132   6919    133   3325     38   1785   1834     84   4696   0.64   0.68      0   0.00 15052.3  0.000 39353.7  0.000      0      0      0      0      0      2.112   22.500  0.500
06/12/1999  12735     84   6084   2595    146   7149    127   3227     42   1862   1778     94   4898   0.64   0.69      0   0.00 15358.1  0.000 39138.6  0.000      0      0      0      0      0      2.112   23.500  0.000
06/13/1999  12781     72   5961   2604    160   7364    121   3127     45   1898   1758    103   5077   0.64   0.69      0   0.00 15663.4  0.000 38883.8  0.000      0      0      0      0      0      2.112   22.500  0.000
06/14/1999  12861     62   6275   2620    174   7582    114   3028     48   1924   1738    113   5256   0.65   0.69      0   0.00 15970.3  0.000 38657.3  0.000      0      0      0      0      0      2.112   22.000  0.000
06/15/1999  12942     46   6567   2637    189   7803    109   2984     47   1883   1727    123   5425   0.65   0.70      0   0.00 16279.0  0.000 38465.4  0.000      0      0      0      0      0      2.112   21.000  0.000
06/16/1999  13000     32   6870   2649    203   7854    103   3073     45   1856   1811    133   5510   0.66   0.70      0   0.00 16588.3  0.000 38290.3  0.000      0      0      0      0      0      2.112   21.500  0.000
06/17/1999  13010     41   7148   2651    216   7934     97   3136     44   1862   1849    144   5635   0.67   0.71      0   0.00 16897.2  0.000 38124.7  0.000      0      0      0      0      0      2.112   24.000  0.000
06/18/1999  12935     50   7415   2635    218   8061    101   3143     43   1890   1914    146   5739   0.67   0.71      0   0.00 17203.6  0.000 37966.3  0.000      0      0      0      0      0      2.112   24.500  0.000
06/19/1999  12889     60   7705   2626    220   8178    103   3144     40   1861   1969    148   5857   0.67   0.72      0   0.00 17508.5  0.000 37815.0  0.000      0      0      0      0      0      2.112   22.000  0.000
06/20/1999  12974     70   8061   2643    223   8251    105   3136     36   1758   2208    151   5872   0.68   0.71      0   0.00 17815.0  0.000 37674.9  0.000      0      0      0      0      0      2.112   20.500  0.000
06/21/1999  13084     80   8428   2666    226   8291    106   3135     32   1664   2390    154   5938   0.68   0.72      0   0.00 18124.0  0.000 37545.0  0.000      0      0      0      0      0      2.112   21.500  0.000
06/22/1999  13701     91   8794   2791    231   8321    101   3081     30   1626   2530    159   6042   0.69   0.73      0   0.00 18080.4  0.000 35949.7  0.000      0      0      0      0      0      2.112   22.500  0.500
06/23/1999  14349    104   9194   2923    234   8295     96   3011     29   1652   2717    163   6114   0.70   0.74      0   0.00 18035.3  0.000 34272.1  0.000      0      0      0      0      0      2.112   23.000  0.500
06/24/1999  15015    118   9618   3059    236   8254     90   2943     30   1677   2880    167   6207   0.71   0.75      0   0.00 17988.4  0.000 32512.3  0.000      0      0      0      0      0      2.112   22.500  0.500
06/25/1999  15703    135  10045   3199    234   8225     84   2845     32   1712   3034    168   6316   0.72   0.77      0   0.00 17940.0  0.000 30677.6  0.000      0      0      0      0      0      2.112   22.500  0.500
06/26/1999  16423    153  10482   3346    230   8160     80   2773     34   1729   3195    168   6420   0.73   0.79      0   0.00 17889.9  0.000 28766.7  0.000      0      0      0      0      0      2.112   22.000  0.500
06/27/1999  17151    172  10920   3494    226   8033     76   2759     36   1772   3376    170   6501   0.75   0.81      0   0.00 17838.2  0.000 26780.2  0.000      0      0      0      0      0      2.112   23.000  0.500
06/28/1999  17865    192  11305   3640    220   7878     73   2799     39   1832   3574    170   6564   0.77   0.83      0   0.00 17784.7  0.000 24714.9  0.000      0      0      0      0      0      2.112   24.000  0.500
06/29/1999  18435    213  11505   3756    210   7872     74   2838     42   1901   3675    167   6689   0.80   0.85      0   0.00 17730.0  0.000 22576.5  0.000      0      0      0      0      0      2.112   24.000  0.500
06/30/1999  19030    235  11689   3877    199   7843     76   2905     45   1947   3826    162   6783   0.81   0.86      0   0.00 17674.4  0.000 20353.9  0.000      0      0      0      0      0      2.112   23.500  0.500
07/01/1999  19076    256  11870   3887    187   7806     80   2979     48   2013   3904    155   6933   0.83   0.89      0   0.00 18130.4  0.000 20158.9  0.000      0      0      0      0      0      2.112   25.500  0.000
07/02/1999  18534    265  12029   3776    185   7764     86   3062     50   2075   3998    157   7079   0.85   0.91      0   0.00 18171.8  0.000 19977.6  0.000      0      0      0      0      0      2.112   26.500  0.000
07/03/1999  18595    273  12238   3789    183   7693     92   3140     49   2086   4120    159   7218   0.87   0.94      0   0.00 18212.3  0.000 19798.8  0.000      0      0      0      0      0      2.112   25.500  0.000
07/04/1999  18631    281  12389   3796    181   7637     98   3263     46   2011   4284    161   7340   0.89   0.96      0   0.00 18252.1  0.000 19611.6  0.000      0      0      0      0      0      2.112   23.500  0.000
07/05/1999  19097    288  12534   3891    179   7612    104   3365     42   1931   4469    162   7461   0.91   0.98      0   0.00 18292.0  0.000 19398.2  0.000      0      0      0      0      0      2.112   24.000  0.000
07/06/1999  19535    298  12670   3980    175   7642    107   3394     42   1925   4597    162   7636   0.93   1.00      0   0.00 18331.9  0.000 19163.0  0.000      0      0      0      0      0      2.112   25.000  0.000
07/07/1999  19959    306  12783   4067    172   7682    108   3373     43   1953   4725    163   7819   0.95   1.02      0   0.00 18371.8  0.000 18901.3  0.000      0      0      0      0      0      2.112   24.000  0.000
07/08/1999  20393    313  12932   4155    170   7697    107   3349     46   1983   4873    164   7997   0.96   1.04      0   0.00 18411.6  0.000 18611.6  0.000      0      0      0      0      0      2.112   23.500  0.000
07/09/1999  20828    319  13094   4244    170   7765    107   3306     47   1977   4956    167   8237   0.98   1.06      0   0.00 18451.4  0.000 18317.8  0.000      0      0      0      0      0      2.112   22.500  0.000
07/10/1999  21414    323  13183   4363    172   7896    106   3251     49   1983   4987    173   8510   1.01   1.08      0   0.00 18392.0  0.000 15741.8  0.000      0      0      0      0      0      2.112   22.500  0.500
07/11/1999  21958    328  13145   4474    174   8025    105   3246     51   2020   5022    178   8766   1.02   1.09      0   0.00 18332.2  0.000 13091.7  0.000      0      0      0      0      0      2.112   23.500  0.500
07/12/1999  22302    332  13090   4544    177   8112    104   3272     55   2091   5088    184   8988   1.04   1.11      0   0.00 18377.1  0.000 12763.6  0.000      0      0      0      0      0      2.112   24.000  0.000
07/13/1999  22625    332  13028   4610    181   8201    106   3303     60   2184   5168    190   9196   1.05   1.12      0   0.00 18421.4  0.000 12416.8  0.000      0      0      0      0      0      2.112   25.000  0.000
07/14/1999  20427    330  12958   4162    184   8298    110   3341     64   2253   5190    197   9478   1.07   1.14      0   0.00 18460.2  0.000 12139.9  0.000      0      0      0      0      0      2.112   25.000  0.000
07/15/1999  20570    326  12874   4191    187   8388    117   3410     61   2196   4904    203   9724   1.09   1.16      0   0.00 18498.3  0.000 11854.6  0.000      0      0      0      0      0      2.112   23.500  0.000
07/16/1999  20690    318  12782   4216    193   8472    124   3504     56   2100   4679    211   9914   1.09   1.17      0   0.00 18535.7  0.000 11567.8  0.000      0      0      0      0      0      2.112   22.500  0.000
07/17/1999  20823    310  12662   4243    198   8546    131   3617     51   1991   4543    217  10028   1.10   1.17      0   0.00 18572.5  0.000 11272.3  0.000      0      0      0      0      0      2.112   22.000  0.000
07/18/1999  20939    302  12564   4266    203   8599    132   3623     51   1999   4454    223  10095   1.10   1.17      0   0.00 18608.5  0.000 10962.9  0.000      0      0      0      0      0      2.112   22.500  0.000
07/19/1999  21078    293  12509   4295    208   8660    133   3584     52   2032   4409    228  10126   1.10   1.17      0   0.00 18643.8  0.000 10625.1  0.000      0      0      0      0      0      2.112   23.000  0.000
07/20/1999  21247    284  12611   4329    213   8736    133   3517     55   2090   4383    232  10145   1.09   1.16      0   0.00 18678.5  0.000 10286.9  0.000      0      0      0      0      0      2.112   24.000  0.000
07/21/1999  21895    275  12695   4461    218   8836    132   3438     58   2149   4375    235  10151   1.08   1.15      0   0.00 18618.7  0.000 7611.9  0.000      0      0      0      0      0      2.112   25.000  0.500
