Varroa Population Simulation - Mar 22,2018  07:12:24 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
05/25/1999  17819    296   9643    947      0   3711     49   3260     51   2402  11329      0  11032   0.00   2.97      0   0.00 2580.6  0.000 17112.4  0.000      0      0      0      0      0      3.707   15.500  0.000
05/26/1999  17762    279   9334    944      0   4012     65   3532     55   2430  11023      0  11790   0.00   2.94      0   0.00 2655.6  0.000 17359.2  0.000      0      0      0      0      0      3.707   16.000  0.000
05/27/1999  17737    260   9098    943      2   4357     80   3737     58   2438  10669      5  12655   2.50   2.90      0   0.00 2730.2  0.000 17605.7  0.000      0      0      0      0      0      3.707   15.500  0.000
05/28/1999  17534    243   8750    932      7   4799     93   3853     60   2439  10023     17  13744   2.43   2.86      0   0.00 2803.6  0.000 17849.0  0.000      0      0      0      0      0      3.707   14.500  0.000
05/29/1999  17755    226   8335    944     14   5292    106   3952     61   2425   9408     33  14805   2.36   2.80      0   0.00 2750.1  0.000 17729.6  0.000      0      0      0      0      0      3.707   15.000  0.500
05/30/1999  17489    210   7852    929     24   5769    116   4053     67   2561   8879     56  15742   2.33   2.73      0   0.00 2831.5  0.000 15879.9  0.000      0      0      0      0      0      3.707   18.000  0.000
05/31/1999  11288    192   7449    600     36   6320    124   4039     74   2758   7431     92  17632   2.56   2.79      0   0.00 2879.8  0.000 14723.2  0.000      0      0      0      0      0      3.707   18.500  0.000
06/01/1999  10998    172   7107    584     49   6865    132   4042     62   2595   6410    127  19149   2.59   2.79      0   0.00 2926.3  0.000 13597.2  0.000      0      0      0      0      0      3.707   18.500  0.000
06/02/1999  10737    150   6794    570     65   7392    142   4212     45   2323   5594    167  20451   2.57   2.77      0   0.00 2971.3  0.000 12506.7  0.000      0      0      0      0      0      3.707   19.500  0.000
06/03/1999   9017    129   6404    479     82   7965    152   4367     28   2040   4623    209  21899   2.55   2.75      0   0.00 3007.4  0.000 11627.5  0.000      0      0      0      0      0      3.707   20.000  0.000
06/04/1999   8644    110   5957    459    100   8486    143   4199     22   1960   4135    248  22940   2.48   2.70      0   0.00 3041.6  0.000 10814.9  0.000      0      0      0      0      0      3.707   20.500  0.000
06/05/1999   8365     93   5456    444    120   8926    132   4096     17   1878   4028    289  23688   2.41   2.65      0   0.00 3073.5  0.000 10032.9  0.000      0      0      0      0      0      3.707   21.500  0.000
06/06/1999   8145     73   5000    433    140   9369    122   3982     12   1808   4018    329  24391   2.35   2.60      0   0.00 3102.1  0.000 9164.6  0.000      0      0      0      0      0      3.707   21.500  0.000
06/07/1999   7928     51   5373    421    160   9874    105   3598     15   1877   4159    367  25093   2.29   2.54      0   0.00 3129.4  0.000 8357.3  0.000      0      0      0      0      0      3.707   20.500  0.000
06/08/1999   8432     25   5813    448    181  10329     88   3216     14   1830   4608    406  25630   2.24   2.48      0   0.00 3159.6  0.000 7568.7  0.000      0      0      0      0      0      3.707   19.500  0.000
06/09/1999   8189      0   6268    435    207  10374     67   3195     13   1784   5526    475  25816   2.29   2.49      0   0.00 3187.3  0.000 6844.2  0.000      0      0      0      0      0      3.707   20.500  0.000
06/10/1999   7923      2   6734    421    232  10388     46   3152      7   1652   6246    551  26317   2.38   2.53      0   0.00 3212.5  0.000 6192.4  0.000      0      0      0      0      0      3.707   21.500  0.000
06/11/1999   8659      7   7244    460    236  10359     40   3006      4   1479   7307    564  26581   2.39   2.57      0   0.00 3179.9  0.000 5272.0  0.000      0      0      0      0      0      3.707   22.500  0.500
06/12/1999   8557     14   7719    454    238  10212     35   3019      0   1335   8226    575  26946   2.42   2.64      0   0.00 3205.7  0.000 4637.5  0.000      0      0      0      0      0      3.707   23.500  0.000
06/13/1999   9369     24   8259    498    238  10013     25   2926      0   1119  10040    582  26578   2.45   2.65      0   0.00 3234.1  0.000 3950.5  0.000      0      0      0      0      0      3.707   22.500  0.000
06/14/1999   9949     36   8823    528    229   9832     22   2677      0   1091  11507    555  26729   2.42   2.72      0   0.00 3263.8  0.000 3239.7  0.000      0      0      0      0      0      3.707   22.000  0.000
06/15/1999  10334     49   9373    549    220   9687     18   2477      0    994  12539    532  27199   2.42   2.81      0   0.00 3294.4  0.000 2528.1  0.000      0      0      0      0      0      3.707   21.000  0.000
06/16/1999  10505     65   9974    466    209   9413     13   2215      0   1008  14081    507  27229   2.43   2.89      0   0.00 3312.5  0.000 1789.7  0.000      0      0      0      0      0      3.707   21.500  0.000
06/17/1999  10877     82  10303    492    198   9178      7   1984      0    847  14951    483  27700   2.44   3.02      0   0.00 3332.2  0.000 1020.3  0.000      0      0      0      0      0      3.707   24.000  0.000
06/18/1999  11216    100  10853    263    183   8900      4   1819      0    707  15815    453  28041   2.48   3.15      0   0.00 3320.8  0.000  115.2  0.000      0      0      0      0      0      3.707   24.500  0.000
06/19/1999  11546    120  11426      0    167   8467      0   1744      0    511  17222    424  27849   2.54   3.29      0   0.00 3273.6  0.000    0.0  0.000      0      0      0      0      0      3.707   22.000  0.000
06/20/1999  12272    140  12132      0    147   7952      0   1496      0    317  18721    384  27689   2.61   3.48      0   0.00 3224.6  0.000    0.0  0.000      0      0      0      0      0      3.707   20.500  0.000
06/21/1999  13009    160  12849      0    127   7261      0   1407      0    112  20846    346  26911   2.72   3.71      0   0.00 3173.4  0.000    0.0  0.000      0      0      0      0      0      3.707   21.500  0.000
06/22/1999  13423    181  13242      0    106   6963      0   1164      0      0  22540    307  26525   2.90   3.81      0   0.00 3121.9  0.000    0.0  0.000      0      0      0      0      0      3.707   22.500  0.500
06/23/1999  14134    207  13927      0     80   6623      0    819      0      0  24771    238  25603   2.98   3.87      0   0.00 3070.4  0.000    0.0  0.000      0      0      0      0      0      3.707   23.000  0.500
06/24/1999  14606    234  14372      0     53   6229      0    511      0      0  27081    157  24730   2.96   3.97      0   0.00 3018.9  0.000    0.0  0.000      0      0      0      0      0      3.707   22.500  0.500
06/25/1999  14888    243  14645      0     44   5850      0    317      0      0  29268    132  23351   3.00   3.99      0   0.00 2967.9  0.000    0.0  0.000      0      0      0      0      0      3.707   22.500  0.500
06/26/1999  15152    252  14900      0     35   5452      0    112      0      0  31477    105  21808   3.00   4.00      0   0.00 2917.8  0.000    0.0  0.000      0      0      0      0      0      3.707   22.000  0.500
06/27/1999  15421    262  15159      0     25   4932      0      0      0      0  34121     75  19728   3.00   4.00      0   0.00 2868.4  0.000    0.0  0.000      0      0      0      0      0      3.707   23.000  0.500
06/28/1999  15614    265  15349      0     22   4290      0      0      0      0  37258     66  17160   3.00   4.00      0   0.00 2819.2  0.000    0.0  0.000      0      0      0      0      0      3.707   24.000  0.500
06/29/1999  15644    269  15375      0     18   3734      0      0      0      0  39980     54  14936   3.00   4.00      0   0.00 2771.1  0.000    0.0  0.000      0      0      0      0      0      3.707   24.000  0.500
06/30/1999  15627    274  15353      0     13   3148      0      0      0      0  42853     39  12592   3.00   4.00      0   0.00 2724.3  0.000    0.0  0.000      0      0      0      0      0      3.707   23.500  0.500
07/01/1999  16141    278  15192    671      7   2638      0      0      0      0  45356     21  10552   3.00   4.00      0   0.00 2679.4  0.000    0.0  0.000      0      0      0      0      0      3.707   25.500  0.000
07/02/1999  16522    276  14844    878      4   2255      0      0      0    274  47234     12   9020   3.00   4.00      0   0.00 2635.1  0.000    0.0  0.000      0      0      0      0      0      3.707   26.500  0.000
07/03/1999  15488    273  13764    823      0   1813      0      0      0    733  49401      0   7252   0.00   4.00      0   0.00 2592.0  0.000    0.0  0.000      0      0      0      0      0      3.707   25.500  0.000
07/04/1999  15041    263  14058    720      0   1519      0      0      0   1181  50840      0   6076   0.00   4.00      0   0.00 2552.2  0.000    0.0  0.000      0      0      0      0      0      3.707   23.500  0.000
07/05/1999  14664    251  13600    779      0   1164      0    274      0   1181  52577      0   4656   0.00   4.00      0   0.00 2615.1  0.000    0.0  0.000      0      0      0      0      0      3.707   24.000  0.000
07/06/1999  14996    238  13158    797      0    819      0    733      0   1030  54265      0   3276   0.00   4.00      0   0.00 2680.7  0.000    0.0  0.000      0      0      0      0      0      3.707   25.000  0.000
07/07/1999  14475    222  12636    769      0    511      0   1181      0   1065  55769      0   2044   0.00   4.00      0   0.00 2744.5  0.000    0.0  0.000      0      0      0      0      0      3.707   24.000  0.000
07/08/1999  13865    205  12009    737      0    317      0   1455      0   1272  56716      0   1268   0.00   4.00      0   0.00 2806.1  0.000    0.0  0.000      0      0      0      0      0      3.707   23.500  0.000
07/09/1999  13222    187  11426    703      0    112      0   1763      0   1438  57714      0    448   0.00   4.00      0   0.00 2864.1  0.000    0.0  0.000      0      0      0      0      0      3.707   22.500  0.000
07/10/1999  13314    167  10722    707      0    274      0   1972      0   1421  57161      0   1096   0.00   4.00      0   0.00 2830.5  0.000    0.0  0.000      0      0      0      0      0      3.707   22.500  0.500
07/11/1999  13294    147   9765    706      0    733      0   1994      3   1551  55325      0   2932   0.00   4.00      0   0.00 2799.1  0.000    0.0  0.000      0      0      0      0      0      3.707   23.500  0.500
07/12/1999  11821    127   8148    628      0   1181      0   2020     11   1815  53533      0   4724   0.00   4.00      0   0.00 2854.0  0.000    0.0  0.000      0      0      0      0      0      3.707   24.000  0.000
07/13/1999  10473    106   6168    556      0   1455      0   2212     21   2122  52437      0   5820   0.00   4.00      0   0.00 2901.6  0.000    0.0  0.000      0      0      0      0      0      3.707   25.000  0.000
07/14/1999   9891     80   5612    525      0   1763      3   2515     31   2349  51205      0   7052   0.00   4.00      0   0.00 2947.6  0.000    0.0  0.000      0      0      0      0      0      3.707   25.000  0.000
07/15/1999   8052     53   3751    428      0   2246     11   2770     35   2421  49273      0   8984   0.00   4.00      0   0.00 2983.9  0.000    0.0  0.000      0      0      0      0      0      3.707   23.500  0.000
07/16/1999   3384     44   2638    179      0   2727     21   3062     37   2441  47349      0  10908   0.00   4.00      0   0.00 2996.5  0.000    0.0  0.000      0      0      0      0      0      3.707   22.500  0.000
07/17/1999   2290     35   2255      0      0   3201     34   3426     24   1857  45453      0  12804   0.00   4.00      0   0.00 2988.0  0.000    0.0  0.000      0      0      0      0      0      3.707   22.000  0.000
07/18/1999   1838     25   1813      0      0   3667     46   3770     12   1047  43589      0  14668   0.00   4.00      0   0.00 2980.2  0.000    0.0  0.000      0      0      0      0      0      3.707   22.500  0.000
07/19/1999   1541     22   1519      0      0   4278     58   3952      0    254  41145      0  17112   0.00   4.00      0   0.00 2973.0  0.000    0.0  0.000      0      0      0      0      0      3.707   23.000  0.000
07/20/1999   1182     18   1164      0      0   5016     58   3468      0      0  38193      0  20064   0.00   4.00      0   0.00 2966.5  0.000    0.0  0.000      0      0      0      0      0      3.707   24.000  0.000
07/21/1999    832     13    819      0      3   5789     55   2695      0      0  35092      9  23156   3.00   4.00      0   0.00 2960.5  0.000    0.0  0.000      0      0      0      0      0      3.707   25.000  0.500
