Varroa Population Simulation - Mar 22,2018  07:12:23 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
05/25/1999  20127    358  11690   8079      1   4576     55   3172     50   2259   3191      1   3676   1.00   0.80      0   0.00 19240.3  0.000 100760.7  0.000      0      0      0      0      0      3.353   15.500  0.000
05/26/1999  20204    343  11508   8353      3   4797     69   3395     53   2276   3199      2   3838   0.67   0.80      0   0.00 19279.9  0.000 103871.1  0.000      0      0      0      0      0      3.353   16.000  0.000
05/27/1999  20365    326  11392   8647      7   5052     82   3560     55   2277   3274      5   3986   0.71   0.79      0   0.00 19318.9  0.000 107094.7  0.000      0      0      0      0      0      3.353   15.500  0.000
05/28/1999  20470    309  11177   8984     12   5386     94   3645     57   2279   3305      8   4179   0.67   0.78      0   0.00 19357.2  0.000 110448.7  0.000      0      0      0      0      0      3.353   14.500  0.000
05/29/1999  20766    294  10886   9586     20   5776    105   3719     58   2273   3295     13   4415   0.65   0.76      0   0.00 19295.5  0.000 110314.8  0.000      0      0      0      0      0      3.353   15.000  0.500
05/30/1999  20857    280  10542  10035     31   6135    113   3800     64   2406   3301     21   4642   0.68   0.76      0   0.00 19340.3  0.000 112793.9  0.000      0      0      0      0      0      3.353   18.000  0.000
05/31/1999  20921    263  10269  10389     43   6563    120   3780     72   2599   3256     29   4919   0.67   0.75      0   0.00 19383.8  0.000 113053.6  0.000      0      0      0      0      0      3.353   18.500  0.000
06/01/1999  20994    245  10045  10704     56   6988    127   3784     83   2770   3209     38   5198   0.68   0.74      0   0.00 19425.7  0.000 113323.1  0.000      0      0      0      0      0      3.353   18.500  0.000
06/02/1999  20926    224   9851  10851     72   7388    136   3947     92   2855   3141     49   5483   0.68   0.74      0   0.00 19465.3  0.000 113595.5  0.000      0      0      0      0      0      3.353   19.500  0.000
06/03/1999  20780    205   9581  10994     89   7835    146   4103     99   2929   3046     61   5792   0.69   0.74      0   0.00 19502.7  0.000 113872.0  0.000      0      0      0      0      0      3.353   20.000  0.000
06/04/1999  15182    188   9247   5747    106   8244    160   4277    103   3015   2813     76   6246   0.72   0.76      0   0.00 19520.5  0.000 113968.9  0.000      0      0      0      0      0      3.353   20.500  0.000
06/05/1999  15066    172   8859   6035    125   8586    175   4523     87   2854   2669     93   6624   0.74   0.77      0   0.00 19538.6  0.000 114079.2  0.000      0      0      0      0      0      3.353   21.500  0.000
06/06/1999  14993    154   8495   6344    144   8949    190   4759     72   2689   2526    109   6996   0.76   0.78      0   0.00 19556.9  0.000 114201.4  0.000      0      0      0      0      0      3.353   21.500  0.000
06/07/1999  14308    133   8262   5913    163   9378    206   4886     57   2495   2389    124   7395   0.76   0.79      0   0.00 19573.3  0.000 114311.7  0.000      0      0      0      0      0      3.353   20.500  0.000
06/08/1999  14150    110   8100   5940    182   9774    204   4778     56   2453   2328    138   7746   0.76   0.79      0   0.00 19589.1  0.000 114426.8  0.000      0      0      0      0      0      3.353   19.500  0.000
06/09/1999  14127     90   7890   6147    205  10114    198   4678     55   2422   2345    155   8058   0.76   0.80      0   0.00 19604.9  0.000 114551.9  0.000      0      0      0      0      0      3.353   20.500  0.000
06/10/1999  14197     73   7709   6415    228  10447    191   4526     54   2436   2414    172   8358   0.75   0.80      0   0.00 19620.7  0.000 114681.3  0.000      0      0      0      0      0      3.353   21.500  0.000
06/11/1999  14883     58   8190   6635    254  10751    177   4302     58   2541   2545    192   8633   0.76   0.80      0   0.00 19574.3  0.000 112821.6  0.000      0      0      0      0      0      3.353   22.500  0.500
06/12/1999  15023     43   8630   6350    280  11092    161   4085     62   2654   2624    214   8965   0.76   0.81      0   0.00 19591.1  0.000 112967.9  0.000      0      0      0      0      0      3.353   23.500  0.000
06/13/1999  15171     31   9106   6034    303  11157    146   4108     64   2690   2883    236   9159   0.78   0.82      0   0.00 19606.3  0.000 113098.2  0.000      0      0      0      0      0      3.353   22.500  0.000
06/14/1999  15257     43   9576   5638    326  11232    132   4154     62   2655   3054    262   9440   0.80   0.84      0   0.00 19620.0  0.000 113209.8  0.000      0      0      0      0      0      3.353   22.000  0.000
06/15/1999  15222     56  10007   5159    331  11328    136   4244     57   2535   3290    269   9666   0.81   0.85      0   0.00 19631.9  0.000 113300.2  0.000      0      0      0      0      0      3.353   21.000  0.000
06/16/1999  15243     72  10468   4703    334  11334    138   4345     52   2436   3533    277   9904   0.83   0.87      0   0.00 19642.3  0.000 113369.9  0.000      0      0      0      0      0      3.353   21.500  0.000
06/17/1999  15323     89  10889   4345    337  11377    137   4387     48   2388   3971    286  10072   0.85   0.89      0   0.00 19651.6  0.000 113421.7  0.000      0      0      0      0      0      3.353   24.000  0.000
06/18/1999  15381    106  11310   3965    337  11485    137   4343     44   2369   4200    290  10412   0.86   0.91      0   0.00 19659.8  0.000 113454.8  0.000      0      0      0      0      0      3.353   24.500  0.000
06/19/1999  15359    125  11768   3466    336  11602    135   4240     39   2289   4300    294  10871   0.88   0.94      0   0.00 19666.6  0.000 113465.1  0.000      0      0      0      0      0      3.353   22.000  0.000
06/20/1999  15225    144  12341   2740    336  11625    131   4121     31   2115   4435    301  11343   0.90   0.98      0   0.00 19671.7  0.000 113241.1  0.000      0      0      0      0      0      3.353   20.500  0.000
06/21/1999  15930    163  12942   2825    338  11576    123   4022     23   1906   4574    312  11799   0.92   1.02      0   0.00 19676.9  0.000 112988.1  0.000      0      0      0      0      0      3.353   21.500  0.000
06/22/1999  16890    183  13542   3165    340  11487    112   3874     17   1803   4776    325  12201   0.96   1.06      0   0.00 19617.7  0.000 111149.3  0.000      0      0      0      0      0      3.353   22.500  0.500
06/23/1999  17899    208  14190   3501    336  11305     98   3701     16   1820   5108    333  12506   0.99   1.11      0   0.00 19556.1  0.000 109187.0  0.000      0      0      0      0      0      3.353   23.000  0.500
06/24/1999  18931    235  14867   3829    328  11083     84   3492     19   1916   5505    337  12771   1.03   1.15      0   0.00 19492.2  0.000 107101.3  0.000      0      0      0      0      0      3.353   22.500  0.500
06/25/1999  19988    266  15536   4186    314  10860     72   3289     24   2017   5994    336  13002   1.07   1.20      0   0.00 19425.8  0.000 104901.4  0.000      0      0      0      0      0      3.353   22.500  0.500
06/26/1999  20845    300  15963   4582    296  10820     62   3152     29   2091   6303    330  13345   1.11   1.23      0   0.00 19358.4  0.000 102598.0  0.000      0      0      0      0      0      3.353   22.000  0.500
06/27/1999  21719    334  16397   4988    277  10683     55   3119     34   2193   5960    320  13517   1.16   1.27      0   0.00 19289.8  0.000 100196.5  0.000      0      0      0      0      0      3.353   23.000  0.500
06/28/1999  22586    369  16759   5458    255  10480     52   3191     40   2315   6601    302  13565   1.18   1.29      0   0.00 19219.7  0.000 97692.6  0.000      0      0      0      0      0      3.353   24.000  0.500
06/29/1999  23384    386  17005   5993    248  10273     52   3337     47   2450   6433    301  13560   1.21   1.32      0   0.00 19148.2  0.000 95080.0  0.000      0      0      0      0      0      3.353   24.000  0.500
06/30/1999  24210    403  17214   6593    236  10064     58   3509     54   2558   6427    290  13408   1.23   1.33      0   0.00 19075.5  0.000 92342.5  0.000      0      0      0      0      0      3.353   23.500  0.500
07/01/1999  24790    419  17409   6962    221   9864     69   3686     60   2695   6518    274  13149   1.24   1.33      0   0.00 19114.5  0.000 93157.9  0.000      0      0      0      0      0      3.353   25.500  0.000
07/02/1999  25393    431  17594   7368    209   9648     82   3871     66   2842   6699    260  12802   1.24   1.33      0   0.00 19154.2  0.000 94087.0  0.000      0      0      0      0      0      3.353   26.500  0.000
07/03/1999  26020    441  17831   7748    197   9427     96   4050     72   2965   6911    246  12424   1.25   1.32      0   0.00 19194.1  0.000 95124.8  0.000      0      0      0      0      0      3.353   25.500  0.000
07/04/1999  26596    449  17955   8192    186   9265    110   4290     76   2981   7060    232  12122   1.25   1.31      0   0.00 19234.5  0.000 96293.9  0.000      0      0      0      0      0      3.353   23.500  0.000
07/05/1999  27111    458  18041   8612    175   9186    124   4520     80   2989   7095    217  11939   1.24   1.30      0   0.00 19274.9  0.000 97582.1  0.000      0      0      0      0      0      3.353   24.000  0.000
07/06/1999  27605    467  18107   9031    164   9207    139   4700     84   3040   7028    201  11868   1.23   1.29      0   0.00 19315.2  0.000 99016.1  0.000      0      0      0      0      0      3.353   25.000  0.000
07/07/1999  28082    472  18115   9495    156   9279    152   4821     89   3111   6918    190  11840   1.22   1.28      0   0.00 19355.3  0.000 100611.1  0.000      0      0      0      0      0      3.353   24.000  0.000
07/08/1999  28561    474  18152   9935    153   9356    164   4951     93   3155   6808    184  11804   1.20   1.26      0   0.00 19394.9  0.000 102349.4  0.000      0      0      0      0      0      3.353   23.500  0.000
07/09/1999  25246    474  18197   6575    154   9533    176   5045     96   3143   6525    184  11952   1.19   1.25      0   0.00 19418.9  0.000 102792.4  0.000      0      0      0      0      0      3.353   22.500  0.000
07/10/1999  25946    471  18131   7344    158   9832    187   5090     86   2985   6203    186  12159   1.18   1.24      0   0.00 19343.8  0.000 99708.5  0.000      0      0      0      0      0      3.353   22.500  0.500
07/11/1999  26571    467  17861   8243    165  10206    197   5141     78   2885   5746    190  12484   1.15   1.22      0   0.00 19268.4  0.000 96524.8  0.000      0      0      0      0      0      3.353   23.500  0.500
07/12/1999  26488    461  17504   8523    176  10608    206   5207     73   2854   5375    199  12743   1.13   1.20      0   0.00 19306.7  0.000 97779.7  0.000      0      0      0      0      0      3.353   24.000  0.000
07/13/1999  26378    452  17164   8762    191  11018    201   5086     81   3013   4938    209  13037   1.09   1.18      0   0.00 19344.2  0.000 99152.0  0.000      0      0      0      0      0      3.353   25.000  0.000
07/14/1999  26321    434  16826   9061    210  11426    199   4986     87   3117   4538    224  13269   1.07   1.16      0   0.00 19380.9  0.000 100675.2  0.000      0      0      0      0      0      3.353   25.000  0.000
07/15/1999  26211    412  16491   9308    233  11803    199   4950     89   3139   4216    242  13414   1.04   1.14      0   0.00 19416.6  0.000 102333.2  0.000      0      0      0      0      0      3.353   23.500  0.000
07/16/1999  26121    386  16166   9569    258  12156    198   4944     90   3107   3976    261  13465   1.01   1.11      0   0.00 19451.3  0.000 104115.5  0.000      0      0      0      0      0      3.353   22.500  0.000
07/17/1999  26077    358  16063   9656    283  12478    197   4960     91   3061   3829    277  13417   0.98   1.08      0   0.00 19484.3  0.000 105964.7  0.000      0      0      0      0      0      3.353   22.000  0.000
07/18/1999  26048    332  15995   9721    307  12595    195   5104     93   3057   3850    293  13187   0.95   1.05      0   0.00 19515.4  0.000 107840.5  0.000      0      0      0      0      0      3.353   22.500  0.000
07/19/1999  26080    307  15986   9787    330  12726    192   5166     95   3087   3863    307  12949   0.93   1.02      0   0.00 19544.9  0.000 109736.4  0.000      0      0      0      0      0      3.353   23.000  0.000
07/20/1999  24522    300  16060   8162    340  12882    202   5167     97   3150   3887    310  12698   0.91   0.99      0   0.00 19567.8  0.000 111011.1  0.000      0      0      0      0      0      3.353   24.000  0.000
