Varroa Population Simulation - Mar 22,2018  07:12:28 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
05/27/1999  10456    152   4986   4629      0   1995     20   2018     21   1353     45      0     43   0.00   0.02      0   0.00 7921.4  0.000 40283.0  0.000      0      0      0      0      0      2.143   15.500  0.000
05/28/1999  10205    141   4691   4518      0   2259     26   2099     22   1354     40      0     48   0.00   0.02      0   0.00 8483.9  0.000 41961.4  0.000      0      0      0      0      0      2.143   14.500  0.000
05/29/1999  10292    130   4354   4557      0   2552     33   2169     23   1342     35      0     53   0.00   0.02      0   0.00 8449.0  0.000 41881.2  0.000      0      0      0      0      0      2.143   15.000  0.500
05/30/1999   6087    120   3973   1994      2   2840     39   2236     25   1417     28      0     60   0.00   0.02      0   0.00 8696.3  0.000 42122.1  0.000      0      0      0      0      0      2.143   18.000  0.000
05/31/1999   5825    109   3645   2071      5   3170     43   2235     18   1296     21      0     66   0.00   0.02      0   0.00 8954.0  0.000 42436.6  0.000      0      0      0      0      0      2.143   18.500  0.000
06/01/1999   5586     96   3346   2144      9   3509     47   2238     10   1169     16      0     70   0.00   0.02      0   0.00 9221.7  0.000 42819.9  0.000      0      0      0      0      0      2.143   18.500  0.000
06/02/1999   4858     81   3073   1704     14   3837     52   2335      0    977     13      0     72   0.00   0.02      0   0.00 9432.6  0.000 43079.6  0.000      0      0      0      0      0      2.143   19.500  0.000
06/03/1999   4475     68   2756   1651     20   4185     46   2189      0    963     10      0     74   0.00   0.02      0   0.00 9637.4  0.000 43378.8  0.000      0      0      0      0      0      2.143   20.000  0.000
06/04/1999   4162     56   2394   1712     26   4508     40   2054      0    941      8      0     75   0.00   0.02      0   0.00 9850.7  0.000 43770.0  0.000      0      0      0      0      0      2.143   20.500  0.000
06/05/1999   3903     45   1989   1728     33   4786     33   1958      0    918      7      0     75   0.00   0.02      0   0.00 10065.3  0.000 44131.8  0.000      0      0      0      0      0      2.143   21.500  0.000
06/06/1999   3684     32   2139   1513     41   5061     25   1810      0    951      6      0     74   0.00   0.01      0   0.00 10251.8  0.000 44420.2  0.000      0      0      0      0      0      2.143   21.500  0.000
06/07/1999   3460     17   2335   1108     48   5372     18   1578      0    934      5      0     73   0.00   0.01      0   0.00 10385.8  0.000 44569.0  0.000      0      0      0      0      0      2.143   20.500  0.000
06/08/1999   3215      0   2561    654     56   5419     10   1580      0    838      5      0     70   0.00   0.01      0   0.00 10459.8  0.000 44533.5  0.000      0      0      0      0      0      2.143   19.500  0.000
06/09/1999   2968      0   2804    164     66   5425      0   1592      0    658      5      0     66   0.00   0.01      0   0.00 10469.1  0.000 44297.3  0.000      0      0      0      0      0      2.143   20.500  0.000
06/10/1999   3298      0   3065    233     66   5411      0   1535      0    422      6      0     61   0.00   0.01      0   0.00 10486.3  0.000 44076.0  0.000      0      0      0      0      0      2.143   21.500  0.000
06/11/1999   3689      0   3359    330     66   5321      0   1455      0    269      7      0     56   0.00   0.01      0   0.00 10471.2  0.000 43701.6  0.000      0      0      0      0      0      2.143   22.500  0.500
06/12/1999   4054      0   3642    412     66   5231      0   1309      0    210      8      0     49   0.00   0.01      0   0.00 10508.7  0.000 43511.7  0.000      0      0      0      0      0      2.143   23.500  0.000
06/13/1999   4451      2   3969    480     64   5111      0   1039      0    275      9      0     42   0.00   0.01      0   0.00 10553.4  0.000 43326.9  0.000      0      0      0      0      0      2.143   22.500  0.000
06/14/1999   4827      5   4313    509     61   4999      0    773      0    332     10      0     37   0.00   0.01      0   0.00 10600.5  0.000 43137.7  0.000      0      0      0      0      0      2.143   22.000  0.000
06/15/1999   5076      9   4652    415     57   4847      0    585      0    365     10      0     34   0.00   0.01      0   0.00 10634.3  0.000 42896.6  0.000      0      0      0      0      0      2.143   21.000  0.000
06/16/1999   5435     14   5020    401     52   4607      0    476      0    362     10      0     31   0.00   0.01      0   0.00 10665.2  0.000 42636.3  0.000      0      0      0      0      0      2.143   21.500  0.000
06/17/1999   5788     20   5366    402     46   4304      0    447      0    350     11      0     28   0.00   0.01      0   0.00 10695.1  0.000 42354.3  0.000      0      0      0      0      0      2.143   24.000  0.000
06/18/1999   6128     26   5712    390     40   3915      0    528      0    337     13      0     25   0.00   0.01      0   0.00 10722.2  0.000 42028.5  0.000      0      0      0      0      0      2.143   24.500  0.000
06/19/1999   6488     33   6063    392     33   3534      0    569      0    333     14      0     23   0.00   0.01      0   0.00 10748.5  0.000 41659.8  0.000      0      0      0      0      0      2.143   22.000  0.000
06/20/1999   6935     41   6493    401     25   3097      0    587      0    321     15      0     21   0.00   0.01      0   0.00 10774.5  0.000 41244.8  0.000      0      0      0      0      0      2.143   20.500  0.000
06/21/1999   7146     48   6701    397     18   2894      0    590      0    312     16      0     20   0.00   0.01      0   0.00 10799.8  0.000 40789.6  0.000      0      0      0      0      0      2.143   21.500  0.000
06/22/1999   7476     56   6916    504     10   2697      0    570      0    315     17      0     19   0.00   0.01      0   0.00 10772.5  0.000 40075.0  0.000      0      0      0      0      0      2.143   22.500  0.500
06/23/1999   7826     66   7149    611      0   2485      0    543      0    348     18      0     18   0.00   0.01      0   0.00 10745.1  0.000 39305.7  0.000      0      0      0      0      0      2.143   23.000  0.500
06/24/1999   8127     66   7337    724      0   2293      0    540      0    396     19      0     17   0.00   0.01      0   0.00 10717.6  0.000 38484.9  0.000      0      0      0      0      0      2.143   22.500  0.500
06/25/1999   8427     66   7503    858      0   2106      0    535      0    464     20      0     16   0.00   0.01      0   0.00 10690.2  0.000 37615.0  0.000      0      0      0      0      0      2.143   22.500  0.500
06/26/1999   8744     66   7662   1016      0   1904      0    554      0    528     21      0     15   0.00   0.01      0   0.00 10662.7  0.000 36692.8  0.000      0      0      0      0      0      2.143   22.000  0.500
06/27/1999   9078     66   7822   1190      0   1675      0    603      0    604     22      0     14   0.00   0.01      0   0.00 10635.2  0.000 35720.8  0.000      0      0      0      0      0      2.143   23.000  0.500
06/28/1999   9361     66   7884   1411      0   1493      0    678      0    692     23      0     13   0.00   0.01      0   0.00 10607.8  0.000 34702.8  0.000      0      0      0      0      0      2.143   24.000  0.500
06/29/1999   9582     66   7837   1679      0   1378      0    770      0    790     24      0     12   0.00   0.01      0   0.00 10580.7  0.000 33640.8  0.000      0      0      0      0      0      2.143   24.000  0.500
06/30/1999   9736     66   7675   1995      0   1332      0    892      0    888     23      0     12   0.00   0.01      0   0.00 10554.6  0.000 32528.3  0.000      0      0      0      0      0      2.143   23.500  0.500
07/01/1999   9693     66   7368   2259      0   1419      0   1022      0   1005     22      0     13   0.00   0.01      0   0.00 10826.8  0.000 32583.4  0.000      0      0      0      0      0      2.143   25.500  0.000
07/02/1999   9663     66   7045   2552      0   1505      0   1164      1   1128     21      0     13   0.00   0.01      0   0.00 11138.3  0.000 32771.8  0.000      0      0      0      0      0      2.143   26.500  0.000
07/03/1999   9656     66   6750   2840      0   1586      0   1316      3   1239     19      0     14   0.00   0.01      0   0.00 11488.6  0.000 33094.5  0.000      0      0      0      0      0      2.143   25.500  0.000
07/04/1999   8061     64   6425   1572      0   1672      0   1499      6   1302     17      0     15   0.00   0.01      0   0.00 11675.0  0.000 32958.2  0.000      0      0      0      0      0      2.143   23.500  0.000
07/05/1999   7829     61   6104   1664      0   1777      1   1688      5   1200     15      0     16   0.00   0.01      0   0.00 11874.4  0.000 32881.4  0.000      0      0      0      0      0      2.143   24.000  0.000
07/06/1999   7562     57   5797   1708      0   1913      3   1863      3   1098     13      0     17   0.00   0.01      0   0.00 12080.4  0.000 32848.1  0.000      0      0      0      0      0      2.143   25.000  0.000
07/07/1999   7276     52   5445   1779      0   2100      6   2011      0    988     11      0     18   0.00   0.01      0   0.00 12296.8  0.000 32867.1  0.000      0      0      0      0      0      2.143   24.000  0.000
07/08/1999   6946     46   5101   1799      0   2315      6   2000      0   1010      9      0     19   0.00   0.01      0   0.00 12516.7  0.000 32918.5  0.000      0      0      0      0      0      2.143   23.500  0.000
07/09/1999   6609     40   4780   1789      0   2581      6   1956      0   1006      7      0     20   0.00   0.01      0   0.00 12736.0  0.000 33000.3  0.000      0      0      0      0      0      2.143   22.500  0.000
07/10/1999   6707     33   4436   2238      0   2895      6   1871      0   1003      5      0     21   0.00   0.01      0   0.00 12719.8  0.000 32138.3  0.000      0      0      0      0      0      2.143   22.500  0.500
07/11/1999   6800     25   4005   2770      0   3233      6   1771      1   1052      4      0     21   0.00   0.01      0   0.00 12703.1  0.000 31243.8  0.000      0      0      0      0      0      2.143   23.500  0.500
07/12/1999   6464     18   3796   2650      1   3571      5   1660      4   1161      3      0     21   0.00   0.01      0   0.00 13036.1  0.000 31801.4  0.000      0      0      0      0      0      2.143   24.000  0.000
07/13/1999   6103     10   3582   2511      3   3780      3   1674      7   1271      2      0     21   0.00   0.01      0   0.00 13351.4  0.000 32339.1  0.000      0      0      0      0      0      2.143   25.000  0.000
07/14/1999   5770      0   3376   2394      6   3983      1   1725      8   1311      2      0     20   0.00   0.01      0   0.00 13651.7  0.000 32859.8  0.000      0      0      0      0      0      2.143   25.000  0.000
07/15/1999   4507      0   3229   1278      6   4163      4   1833      6   1271      1      0     20   0.00   0.00      0   0.00 13807.1  0.000 32975.2  0.000      0      0      0      0      0      2.143   23.500  0.000
07/16/1999   4368      0   3105   1263      6   4326      7   1935      3   1095      3      0     18   0.00   0.00      0   0.00 13960.7  0.000 33108.9  0.000      0      0      0      0      0      2.143   22.500  0.000
07/17/1999   4244      0   2986   1258      6   4461      9   2030      1    926      4      0     17   0.00   0.00      0   0.00 14113.4  0.000 33264.0  0.000      0      0      0      0      0      2.143   22.000  0.000
07/18/1999   4134      0   2882   1252      6   4562     10   2101      0    786      5      0     16   0.00   0.00      0   0.00 14264.8  0.000 33423.8  0.000      0      0      0      0      0      2.143   22.500  0.000
07/19/1999   4097      0   2863   1234      6   4686     10   1978      0    786      5      0     16   0.00   0.00      0   0.00 14413.0  0.000 33576.2  0.000      0      0      0      0      0      2.143   23.000  0.000
07/20/1999   4093      0   2938   1155      6   4832     10   1795      0    795      5      0     16   0.00   0.00      0   0.00 14550.2  0.000 33694.6  0.000      0      0      0      0      0      2.143   24.000  0.000
07/21/1999   4421      0   3112   1309      7   4945      9   1616      0    795      5      0     16   0.00   0.00      0   0.00 14533.9  0.000 33169.1  0.000      0      0      0      0      0      2.143   25.000  0.500
