Varroa Population Simulation - Mar 22,2018  07:12:52 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
05/24/1999  20721    363  11593   8765      0   4384     57   3986     73   3121  21416      0  17536   0.00   4.00      0   0.00 10822.1  0.000 56609.8  0.000      0      0      0      0      0      4.859   17.000  0.000
05/25/1999  20987    341  11164   9482      0   4691     78   4354     80   3209  20397      0  18764   0.00   4.00      0   0.00 10761.0  0.000 56474.9  0.000      0      0      0      0      0      4.859   15.500  0.000
05/26/1999  20913    320  10774   9819      1   5115    102   4720     85   3246  18899      3  20460   3.00   4.00      0   0.00 11995.7  0.000 60150.9  0.000      0      0      0      0      0      4.859   16.000  0.000
05/27/1999  19983    297   9759   9927      5   5596    125   4996     89   3255  17193     15  22384   3.00   4.00      0   0.00 13246.5  0.000 63874.1  0.000      0      0      0      0      0      4.859   15.500  0.000
05/28/1999  19620    275  10032   9313     12   6221    146   5149     90   3251  15026     36  24716   3.00   3.97      0   0.00 14418.4  0.000 67360.7  0.000      0      0      0      0      0      4.859   14.500  0.000
05/29/1999  19075    254   9508   9313     23   6906    165   5280     88   3191  12957     69  26949   3.00   3.90      0   0.00 14362.6  0.000 67234.9  0.000      0      0      0      0      0      4.859   15.000  0.500
05/30/1999  11342    235   8904   2203     38   7565    181   5413     90   3292  10479    114  29585   3.00   3.91      0   0.00 14618.8  0.000 66924.9  0.000      0      0      0      0      0      4.859   18.000  0.000
05/31/1999   9982    213   8327   1442     57   8315    191   5389     63   2868   7635    171  32585   3.00   3.92      0   0.00 14776.9  0.000 66403.0  0.000      0      0      0      0      0      4.859   18.500  0.000
06/01/1999   8752    187   7802    763     78   9080    198   5350     35   2299   5365    234  35005   3.00   3.86      0   0.00 14847.5  0.000 65695.0  0.000      0      0      0      0      0      4.859   18.500  0.000
06/02/1999   8281    159   7406    716    103   9811    206   5496      2   1417   4088    295  36432   2.86   3.71      0   0.00 14912.6  0.000 65036.5  0.000      0      0      0      0      0      4.859   19.500  0.000
06/03/1999   7870    133   6927    810    130  10588    181   5011      0   1100   3363    346  37324   2.66   3.53      0   0.00 14991.1  0.000 64513.9  0.000      0      0      0      0      0      4.859   20.000  0.000
06/04/1999   8233    109   6381   1743    158  11297    153   4394      0    962   3353    389  37544   2.46   3.32      0   0.00 15191.9  0.000 64465.8  0.000      0      0      0      0      0      4.859   20.500  0.000
06/05/1999   8662     87   5772   2803    188  11893    123   3662      0   1246   3722    434  37418   2.31   3.15      0   0.00 15529.0  0.000 64775.7  0.000      0      0      0      0      0      4.859   21.500  0.000
06/06/1999   8311     62   6256   1993    219  12457     92   2920      6   1726   3983    488  37407   2.23   3.00      0   0.00 15760.1  0.000 64740.7  0.000      0      0      0      0      0      4.859   21.500  0.000
06/07/1999   7619     33   6526   1060    248  13059     63   2064      7   2014   4363    541  37340   2.18   2.86      0   0.00 15871.1  0.000 64442.0  0.000      0      0      0      0      0      4.859   20.500  0.000
06/08/1999   6929      0   6793    136    276  12977     35   2040      7   1817   5612    624  36436   2.26   2.81      0   0.00 15861.3  0.000 63834.5  0.000      0      0      0      0      0      4.859   19.500  0.000
06/09/1999   7453      1   7090    362    308  12645      8   2347      1   1104   7327    720  35108   2.34   2.78      0   0.00 15879.5  0.000 63343.3  0.000      0      0      0      0      0      4.859   20.500  0.000
06/10/1999   7559      5   7140    414    306  12062      7   2661      0    657  10369    714  32944   2.33   2.73      0   0.00 15901.9  0.000 62870.7  0.000      0      0      0      0      0      4.859   21.500  0.000
06/11/1999   7897     12   7471    414    299  11391      7   2757      0    465  13967    693  30767   2.32   2.70      0   0.00 15866.5  0.000 62168.9  0.000      0      0      0      0      0      4.859   22.500  0.500
06/12/1999   8184     23   8161      0    288  10769      7   2489      0    608  17008    660  28279   2.29   2.63      0   0.00 15827.2  0.000 61437.0  0.000      0      0      0      0      0      4.859   23.500  0.000
06/13/1999   8978     38   8940      0    273  10297      7   2072      0    426  19500    615  26391   2.25   2.56      0   0.00 15783.8  0.000 60637.2  0.000      0      0      0      0      0      4.859   22.500  0.000
06/14/1999   9780     57   9723      0    254   9996      7   1496      0    216  21690    558  25827   2.20   2.58      0   0.00 15737.7  0.000 59809.4  0.000      0      0      0      0      0      4.859   22.000  0.000
06/15/1999  10531     78  10453      0    233   9574      7   1083      0      0  23551    495  25636   2.12   2.68      0   0.00 15689.8  0.000 58966.3  0.000      0      0      0      0      0      4.859   21.000  0.000
06/16/1999  11342    103  11239      0    214   8868      1    681      0      0  25408    452  25028   2.11   2.82      0   0.00 15639.6  0.000 58091.9  0.000      0      0      0      0      0      4.859   21.500  0.000
06/17/1999  12145    130  12015      0    188   7845      0    608      0      0  27704    404  23552   2.15   3.00      0   0.00 15585.9  0.000 57128.2  0.000      0      0      0      0      0      4.859   24.000  0.000
06/18/1999  12889    158  12731      0    160   6980      0    426      0      0  29430    361  22602   2.26   3.24      0   0.00 15529.7  0.000 56081.5  0.000      0      0      0      0      0      4.859   24.500  0.000
06/19/1999  13580    188  13392      0    130   6142      0    216      0      0  31544    316  21517   2.43   3.50      0   0.00 15472.0  0.000 54964.2  0.000      0      0      0      0      0      4.859   22.000  0.000
06/20/1999  14357    219  14138      0     99   5161      0      0      0      0  34279    262  20068   2.65   3.89      0   0.00 15412.9  0.000 53785.0  0.000      0      0      0      0      0      4.859   20.500  0.000
06/21/1999  14525    248  14277      0     70   4538      0      0      0      0  37229    209  18152   2.99   4.00      0   0.00 15354.6  0.000 52551.2  0.000      0      0      0      0      0      4.859   21.500  0.000
06/22/1999  14437    276  14161      0     42   4059      0      0      0      0  39396    126  16236   3.00   4.00      0   0.00 15298.2  0.000 51288.4  0.000      0      0      0      0      0      4.859   22.500  0.500
06/23/1999  14080    309  13771      0      9   3744      0      0      0      0  40828     27  14976   3.00   4.00      0   0.00 15244.9  0.000 50011.9  0.000      0      0      0      0      0      4.859   23.000  0.500
06/24/1999  13577    311  13266      0      7   3438      0      0      0      0  42217     21  13752   3.00   4.00      0   0.00 15195.1  0.000 48743.2  0.000      0      0      0      0      0      4.859   22.500  0.500
06/25/1999  13918    311  13607      0      7   3097      0      0      0      0  43778     21  12388   3.00   4.00      0   0.00 15147.0  0.000 47369.9  0.000      0      0      0      0      0      4.859   22.500  0.500
06/26/1999  14517    311  14206      0      7   2498      0      0      0      0  46511     21   9992   3.00   4.00      0   0.00 15099.6  0.000 45872.1  0.000      0      0      0      0      0      4.859   22.000  0.500
06/27/1999  14340    311  14029      0      7   1712      0      0      0      0  50089     21   6848   3.00   4.00      0   0.00 15053.5  0.000 44374.2  0.000      0      0      0      0      0      4.859   23.000  0.500
06/28/1999  13898    311  13587      0      7   1083      0      0      0      0  52970     21   4332   3.00   4.00      0   0.00 15009.5  0.000 42904.8  0.000      0      0      0      0      0      4.859   24.000  0.500
06/29/1999  14300    311  13989      0      7    681      0      0      0      0  54823     21   2724   3.00   4.00      0   0.00 14967.0  0.000 41327.4  0.000      0      0      0      0      0      4.859   24.000  0.500
06/30/1999  13480    316  13164      0      1    608      0      0      0      0  55163      3   2432   3.00   4.00      0   0.00 14929.6  0.000 39774.4  0.000      0      0      0      0      0      4.859   23.500  0.500
07/01/1999  12682    313  12369      0      0    426      0      0      0      0  56006      0   1704   0.00   4.00      0   0.00 14895.0  0.000 38298.2  0.000      0      0      0      0      0      4.859   25.500  0.000
07/02/1999  12885    306  12579      0      0    216      0      0      0      0  56979      0    864   0.00   4.00      0   0.00 14860.9  0.000 36772.6  0.000      0      0      0      0      0      4.859   26.500  0.000
07/03/1999  13090    295  12795      0      0      0      0      0      0      0  57983      0      0   0.00   0.00      0   0.00 14826.8  0.000 35211.5  0.000      0      0      0      0      0      4.859   25.500  0.000
07/04/1999  11988    280  11708      0      0      0      0      0      0      0  57983      0      0   0.00   0.00      0   0.00 14795.6  0.000 33781.7  0.000      0      0      0      0      0      4.859   23.500  0.000
07/05/1999  11969    261  11708      0      0      0      0      0      0      0  57983      0      0   0.00   0.00      0   0.00 14767.3  0.000 32476.1  0.000      0      0      0      0      0      4.859   24.000  0.000
07/06/1999  11948    240  10657   1051      0      0      0      0      0      0  57983      0      0   0.00   0.00      0   0.00 14742.7  0.000 31921.7  0.000      0      0      0      0      0      4.859   25.000  0.000
07/07/1999  10393    215   9070   1108      0      0      0      0      0    453  57983      0      0   0.00   0.00      0   0.00 14723.5  0.000 31565.4  0.000      0      0      0      0      0      4.859   24.000  0.000
07/08/1999   8943    188   7659   1096      0      0      0      0      0    917  57983      0      0   0.00   0.00      0   0.00 14708.6  0.000 31348.6  0.000      0      0      0      0      0      4.859   23.500  0.000
07/09/1999   8609    160   6306   2143      0      0      0      0      0   1365  57983      0      0   0.00   0.00      0   0.00 14697.4  0.000 31932.3  0.000      0      0      0      0      0      4.859   22.500  0.000
07/10/1999   8238    130   4917   3191      0      0      0    453      2   1604  57983      0      0   0.00   0.00      0   0.00 14683.6  0.000 30982.8  0.000      0      0      0      0      0      4.859   22.500  0.500
07/11/1999   6985     99   2498   4388      0      0      0    917     11   2023  57983      0      0   0.00   0.00      0   0.00 14670.5  0.000 30029.6  0.000      0      0      0      0      0      4.859   23.500  0.500
07/12/1999   6170     70   1712   4388      0      0      0   1365     28   2620  57983      0      0   0.00   0.00      0   0.00 15237.1  0.000 31471.4  0.000      0      0      0      0      0      4.859   24.000  0.000
07/13/1999   4417     42   1083   3141      0      0      2   2057     43   2997  57983      0      0   0.00   0.00      0   0.00 15642.4  0.000 32468.8  0.000      0      0      0      0      0      4.859   25.000  0.000
07/14/1999   3982      9    681   2832      0      0     11   2940     45   3043  57983      0      0   0.00   0.00      0   0.00 16006.0  0.000 33312.6  0.000      0      0      0      0      0      4.859   25.000  0.000
07/15/1999    615      7    608      0      0    453     28   3532     38   2894  56171      0   1812   0.00   4.00      0   0.00 16002.4  0.000 33144.1  0.000      0      0      0      0      0      4.859   23.500  0.000
07/16/1999    433      7    426      0      0    917     45   4137     21   1825  54315      0   3668   0.00   4.00      0   0.00 15998.7  0.000 32988.7  0.000      0      0      0      0      0      4.859   22.500  0.000
07/17/1999    223      7    216      0      0   1365     56   4618     10    896  52523      0   5460   0.00   4.00      0   0.00 15994.0  0.000 32822.3  0.000      0      0      0      0      0      4.859   22.000  0.000
07/18/1999      7      7      0      0      0   2057     66   4822      0      0  49755      0   8228   0.00   4.00      0   0.00 15988.7  0.000 32653.9  0.000      0      0      0      0      0      4.859   22.500  0.000
07/19/1999      7      7      0      0      0   2940     66   3939      0      0  46223      0  11760   0.00   4.00      0   0.00 15982.8  0.000 32464.8  0.000      0      0      0      0      0      4.859   23.000  0.000
07/20/1999      7      7      0      0      2   3985     64   2894      0      0  42037      6  15940   3.00   4.00      0   0.00 15977.0  0.000 32280.1  0.000      0      0      0      0      0      4.859   24.000  0.000
07/21/1999      1      1      0      0     11   5054     55   1825      0      0  37734     33  20216   3.00   4.00      0   0.00 15971.9  0.000 32116.4  0.000      0      0      0      0      0      4.859   25.000  0.500
