Varroa Population Simulation - Mar 22,2018  07:12:53 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
05/26/1999  20790    343  11676   8771      3   5030     76   3675     60   2476     14      0     27   0.00   0.01      0   0.00 19479.2  0.000 98533.4  0.000      0      0      0      0      0      3.661   16.000  0.000
05/27/1999  20929    325  11547   9057      7   5311     91   3860     63   2481     14      0     26   0.00   0.00      0   0.00 19508.7  0.000 101913.2  0.000      0      0      0      0      0      3.661   15.500  0.000
05/28/1999  21000    308  11302   9390     13   5689    104   3958     66   2483     12      0     26   0.00   0.00      0   0.00 19537.7  0.000 105422.1  0.000      0      0      0      0      0      3.661   14.500  0.000
05/29/1999  21306    291  10979  10036     22   6125    117   4042     66   2477     10      0     26   0.00   0.00      0   0.00 19474.1  0.000 105285.7  0.000      0      0      0      0      0      3.661   15.000  0.500
05/30/1999  21359    276  10595  10488     33   6534    128   4135     72   2621      8      0     26   0.00   0.00      0   0.00 19509.1  0.000 107939.4  0.000      0      0      0      0      0      3.661   18.000  0.000
05/31/1999  21416    259  10288  10869     47   7017    136   4116     79   2831      7      0     25   0.00   0.00      0   0.00 19542.9  0.000 110788.4  0.000      0      0      0      0      0      3.661   18.500  0.000
06/01/1999  21339    239  10036  11064     62   7495    143   4122     92   3016      6      0     24   0.00   0.00      0   0.00 19575.1  0.000 113753.5  0.000      0      0      0      0      0      3.661   18.500  0.000
06/02/1999  21177    217   9816  11144     79   7950    154   4300    101   3102      5      0     23   0.00   0.00      0   0.00 19605.2  0.000 114026.9  0.000      0      0      0      0      0      3.661   19.500  0.000
06/03/1999  15137    197   9520   5420     98   8449    164   4471    110   3175      4      0     22   0.00   0.00      0   0.00 19618.5  0.000 114106.7  0.000      0      0      0      0      0      3.661   20.000  0.000
06/04/1999  14966    179   9158   5629    117   8906    180   4657     92   2986      3      0     21   0.00   0.00      0   0.00 19631.8  0.000 114199.4  0.000      0      0      0      0      0      3.661   20.500  0.000
06/05/1999  14868    162   8730   5976    139   9297    195   4919     74   2793      2      0     20   0.00   0.00      0   0.00 19645.6  0.000 114307.5  0.000      0      0      0      0      0      3.661   21.500  0.000
06/06/1999  14061    142   8336   5583    161   9704    211   5169     56   2602      1      0     19   0.00   0.00      0   0.00 19657.9  0.000 114404.5  0.000      0      0      0      0      0      3.661   21.500  0.000
06/07/1999  13823    120   8085   5618    183  10182    206   5022     57   2613      1      0     17   0.00   0.00      0   0.00 19669.8  0.000 114506.0  0.000      0      0      0      0      0      3.661   20.500  0.000
06/08/1999  13725     95   7912   5718    204  10622    203   4881     55   2558      1      0     15   0.00   0.00      0   0.00 19681.6  0.000 114615.2  0.000      0      0      0      0      0      3.661   19.500  0.000
06/09/1999  13743     72   7691   5980    230  10998    195   4755     53   2515      1      0     13   0.00   0.00      0   0.00 19693.4  0.000 114728.7  0.000      0      0      0      0      0      3.661   20.500  0.000
06/10/1999  13862     54   8174   5634    255  11360    184   4533     55   2567      1      0     11   0.00   0.00      0   0.00 19704.1  0.000 114828.3  0.000      0      0      0      0      0      3.661   21.500  0.000
06/11/1999  14605     38   8703   5864    284  11688    166   4264     57   2647      1      0      9   0.00   0.00      0   0.00 19657.8  0.000 113061.2  0.000      0      0      0      0      0      3.661   22.500  0.500
06/12/1999  14692     22   9171   5499    312  11778    147   4284     60   2732      1      0      7   0.00   0.00      0   0.00 19669.4  0.000 113169.3  0.000      0      0      0      0      0      3.661   23.500  0.000
06/13/1999  14785     33   9678   5074    339  11828    129   4307     58   2725      1      0      6   0.00   0.00      0   0.00 19679.6  0.000 113258.0  0.000      0      0      0      0      0      3.661   22.500  0.000
06/14/1999  14789     47  10189   4553    342  11893    131   4309     56   2672      1      0      5   0.00   0.00      0   0.00 19688.4  0.000 113324.3  0.000      0      0      0      0      0      3.661   22.000  0.000
06/15/1999  14782     62  10668   4052    346  11935    133   4403     48   2516      1      0      4   0.00   0.00      0   0.00 19695.9  0.000 113368.9  0.000      0      0      0      0      0      3.661   21.000  0.000
06/16/1999  14889     79  11181   3629    349  11910    131   4474     41   2378      1      0      3   0.00   0.00      0   0.00 19702.4  0.000 113394.1  0.000      0      0      0      0      0      3.661   21.500  0.000
06/17/1999  14997     98  11652   3247    348  11927    130   4466     34   2294      1      0      2   0.00   0.00      0   0.00 19707.9  0.000 113400.6  0.000      0      0      0      0      0      3.661   24.000  0.000
06/18/1999  14953    117  12130   2706    346  12019    126   4352     29   2240      1      0      1   0.00   0.00      0   0.00 19712.3  0.000 113208.8  0.000      0      0      0      0      0      3.661   24.500  0.000
06/19/1999  15361    139  12644   2578    342  12080    119   4205     23   2109      1      0      0   0.00   0.00      0   0.00 19716.4  0.000 112906.2  0.000      0      0      0      0      0      3.661   22.000  0.000
06/20/1999  16088    161  13290   2637    340  12038    109   4028     17   1926      1      0      0   0.00   0.00      0   0.00 19720.4  0.000 112562.9  0.000      0      0      0      0      0      3.661   20.500  0.000
06/21/1999  16808    183  13964   2661    337  11913     98   3867     13   1801      1      0      0   0.00   0.00      0   0.00 19724.5  0.000 112161.3  0.000      0      0      0      0      0      3.661   21.500  0.000
06/22/1999  17852    205  14633   3014    336  11736     82   3642     13   1804      1      0      0   0.00   0.00      0   0.00 19661.6  0.000 110252.4  0.000      0      0      0      0      0      3.661   22.500  0.500
06/23/1999  18946    233  15352   3361    326  11452     68   3438     15   1900      1      0      0   0.00   0.00      0   0.00 19596.2  0.000 108211.8  0.000      0      0      0      0      0      3.661   23.000  0.500
06/24/1999  20062    262  16095   3705    314  11116     55   3290     19   2000      1      0      0   0.00   0.00      0   0.00 19528.3  0.000 106039.7  0.000      0      0      0      0      0      3.661   22.500  0.500
06/25/1999  20930    297  16549   4084    292  11044     47   3152     24   2115      1      0      0   0.00   0.00      0   0.00 19459.3  0.000 103760.4  0.000      0      0      0      0      0      3.661   22.500  0.500
06/26/1999  21840    334  17009   4497    266  10899     42   3098     29   2205      1      0      0   0.00   0.00      0   0.00 19389.2  0.000 101370.7  0.000      0      0      0      0      0      3.661   22.000  0.500
06/27/1999  22774    372  17475   4927    238  10623     40   3181     35   2323      1      0      0   0.00   0.00      0   0.00 19317.6  0.000 98865.5  0.000      0      0      0      0      0      3.661   23.000  0.500
06/28/1999  23635    389  17817   5429    229  10357     42   3341     42   2462      1      0      0   0.00   0.00      0   0.00 19244.4  0.000 96247.2  0.000      0      0      0      0      0      3.661   24.000  0.500
06/29/1999  24471    407  18061   6003    215  10142     48   3502     50   2613      1      0      0   0.00   0.00      0   0.00 19169.8  0.000 93513.0  0.000      0      0      0      0      0      3.661   24.000  0.500
06/30/1999  25342    425  18268   6649    199   9912     58   3700     58   2735      1      0      0   0.00   0.00      0   0.00 19094.0  0.000 90644.2  0.000      0      0      0      0      0      3.661   23.500  0.500
07/01/1999  25932    439  18460   7033    185   9690     71   3903     65   2890      1      0      0   0.00   0.00      0   0.00 19132.5  0.000 91361.1  0.000      0      0      0      0      0      3.661   25.500  0.000
07/02/1999  26518    450  18599   7469    173   9495     85   4115     73   3052      1      0      0   0.00   0.00      0   0.00 19171.8  0.000 92203.4  0.000      0      0      0      0      0      3.661   26.500  0.000
07/03/1999  27135    459  18794   7882    161   9295    101   4320     79   3191      1      0      0   0.00   0.00      0   0.00 19211.6  0.000 93167.4  0.000      0      0      0      0      0      3.661   25.500  0.000
07/04/1999  27668    468  18860   8340    149   9170    117   4588     83   3213      1      0      0   0.00   0.00      0   0.00 19251.8  0.000 94269.1  0.000      0      0      0      0      0      3.661   23.500  0.000
07/05/1999  28192    473  18874   8845    140   9146    134   4844     86   3226      1      0      0   0.00   0.00      0   0.00 19292.3  0.000 95547.1  0.000      0      0      0      0      0      3.661   24.000  0.000
07/06/1999  28657    479  18854   9324    130   9241    151   5049     91   3284      1      0      0   0.00   0.00      0   0.00 19332.9  0.000 97000.2  0.000      0      0      0      0      0      3.661   25.000  0.000
07/07/1999  29075    480  18762   9833    126   9405    165   5188     97   3365      1      0      0   0.00   0.00      0   0.00 19373.4  0.000 98638.7  0.000      0      0      0      0      0      3.661   24.000  0.000
07/08/1999  25506    478  18687   6341    126   9587    178   5335    102   3419      1      0      0   0.00   0.00      0   0.00 19397.2  0.000 98925.0  0.000      0      0      0      0      0      3.661   23.500  0.000
07/09/1999  25524    472  18611   6441    132   9891    192   5443     91   3218      1      0      0   0.00   0.00      0   0.00 19420.5  0.000 99251.6  0.000      0      0      0      0      0      3.661   22.500  0.000
07/10/1999  26133    461  18394   7278    143  10348    204   5501     79   3028      1      0      0   0.00   0.00      0   0.00 19345.2  0.000 96126.0  0.000      0      0      0      0      0      3.661   22.500  0.500
07/11/1999  26699    449  17992   8258    157  10852    215   5563     70   2903      1      0      0   0.00   0.00      0   0.00 19270.1  0.000 92901.7  0.000      0      0      0      0      0      3.661   23.500  0.500
07/12/1999  26529    435  17581   8513    176  11303    210   5448     78   3047      1      0      0   0.00   0.00      0   0.00 19308.3  0.000 94126.2  0.000      0      0      0      0      0      3.661   24.000  0.000
07/13/1999  26392    418  17182   8792    199  11770    204   5303     88   3224      1      0      0   0.00   0.00      0   0.00 19345.8  0.000 95493.4  0.000      0      0      0      0      0      3.661   25.000  0.000
07/14/1999  26219    394  16790   9035    223  12236    202   5182     95   3340      1      0      0   0.00   0.00      0   0.00 19382.4  0.000 97000.3  0.000      0      0      0      0      0      3.661   25.000  0.000
07/15/1999  26066    369  16406   9291    249  12668    202   5130     98   3363      1      0      0   0.00   0.00      0   0.00 19417.9  0.000 98627.2  0.000      0      0      0      0      0      3.661   23.500  0.000
07/16/1999  25972    339  16311   9322    277  13074    201   5108     99   3329      1      0      0   0.00   0.00      0   0.00 19451.6  0.000 100312.8  0.000      0      0      0      0      0      3.661   22.500  0.000
07/17/1999  25862    308  16202   9352    305  13249    200   5304     98   3269      1      0      0   0.00   0.00      0   0.00 19483.4  0.000 102032.4  0.000      0      0      0      0      0      3.661   22.000  0.000
07/18/1999  25817    278  16127   9412    332  13373    198   5465     98   3253      1      0      0   0.00   0.00      0   0.00 19513.6  0.000 103778.2  0.000      0      0      0      0      0      3.661   22.500  0.000
07/19/1999  24066    271  16160   7635    344  13515    209   5534     99   3272      1      0      0   0.00   0.00      0   0.00 19536.4  0.000 104837.7  0.000      0      0      0      0      0      3.661   23.000  0.000
07/20/1999  23959    263  16257   7439    355  13683    219   5526     95   3245      1      0      0   0.00   0.00      0   0.00 19557.5  0.000 105832.3  0.000      0      0      0      0      0      3.661   24.000  0.000
07/21/1999  24896    257  16347   8292    367  13862    226   5494     90   3217      1      0      0   0.00   0.00      0   0.00 19484.9  0.000 102839.9  0.000      0      0      0      0      0      3.661   25.000  0.500
