Varroa Population Simulation - Mar 22,2018  07:12:48 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
05/24/1999  32392    562  19774  12056    344  10541    150   5215    109   3664   3967    134   4452   0.39   0.42      0   0.00 19266.8  0.000 117364.2  0.000      0      0      0      0      0      4.980   17.000  0.000
05/25/1999  33587    587  20215  12785    310  10247    170   5487    114   3719   4165    126   4563   0.41   0.45      0   0.00 19179.7  0.000 117174.1  0.000      0      0      0      0      0      4.980   15.500  0.000
05/26/1999  34509    614  20732  13163    276  10015    193   5778    118   3718   4303    119   4733   0.43   0.47      0   0.00 19247.3  0.000 117481.1  0.000      0      0      0      0      0      4.980   16.000  0.000
05/27/1999  35539    636  21372  13531    247   9798    215   5979    120   3699   4417    114   4942   0.46   0.50      0   0.00 19311.0  0.000 117784.5  0.000      0      0      0      0      0      4.980   15.500  0.000
05/28/1999  35854    659  21235  13960    223  10327    232   6057    122   3685   4213    112   5355   0.50   0.52      0   0.00 19370.7  0.000 118085.1  0.000      0      0      0      0      0      4.980   14.500  0.000
05/29/1999  36457    684  20985  14788    202  10939    248   6124    123   3661   4068    105   5738   0.52   0.52      0   0.00 19262.4  0.000 117883.2  0.000      0      0      0      0      0      4.980   15.000  0.500
05/30/1999  36842    713  20685  15444    181  11465    261   6215    133   3856   3803     94   6175   0.52   0.54      0   0.00 19333.6  0.000 118084.3  0.000      0      0      0      0      0      4.980   18.000  0.000
05/31/1999  37261    696  20518  16047    208  12058    269   6146    146   4150   3573    108   6586   0.52   0.55      0   0.00 19400.7  0.000 118291.6  0.000      0      0      0      0      0      4.980   18.500  0.000
06/01/1999  37607    675  20451  16481    236  12605    278   6121    166   4410   3437    121   6927   0.51   0.55      0   0.00 19462.7  0.000 118500.2  0.000      0      0      0      0      0      4.980   18.500  0.000
06/02/1999  37989    652  20429  16908    267  13099    292   6352    182   4536   3429    136   7180   0.51   0.55      0   0.00 19519.9  0.000 118709.4  0.000      0      0      0      0      0      4.980   19.500  0.000
06/03/1999  38441    633  20304  17504    299  13656    306   6578    198   4652   3453    151   7422   0.51   0.54      0   0.00 19572.9  0.000 118923.6  0.000      0      0      0      0      0      4.980   20.000  0.000
06/04/1999  38903    618  20091  18194    328  14152    330   6832    208   4802   3552    164   7617   0.50   0.54      0   0.00 19622.0  0.000 119144.3  0.000      0      0      0      0      0      4.980   20.500  0.000
06/05/1999  39375    606  19793  18976    359  14554    356   7203    217   4957   3695    178   7788   0.50   0.54      0   0.00 19667.4  0.000 119370.5  0.000      0      0      0      0      0      4.980   21.500  0.000
06/06/1999  39806    590  19510  19706    390  15000    384   7569    227   5094   3827    193   7979   0.49   0.53      0   0.00 19708.9  0.000 119598.8  0.000      0      0      0      0      0      4.980   21.500  0.000
06/07/1999  40324    572  19406  20346    419  15558    416   7778    234   5153   3995    206   8187   0.49   0.53      0   0.00 19746.4  0.000 119829.8  0.000      0      0      0      0      0      4.980   20.500  0.000
06/08/1999  40745    551  19399  20795    448  16074    450   8010    236   5099   4220    219   8384   0.49   0.52      0   0.00 19779.9  0.000 120060.1  0.000      0      0      0      0      0      4.980   19.500  0.000
06/09/1999  41160    532  19321  21307    485  16510    478   8253    238   5091   4474    238   8594   0.49   0.52      0   0.00 19809.6  0.000 120289.5  0.000      0      0      0      0      0      4.980   20.500  0.000
06/10/1999  34131    520  19275  14336    521  16945    504   8395    244   5184   4584    264   8987   0.51   0.53      0   0.00 19826.7  0.000 120408.8  0.000      0      0      0      0      0      4.980   21.500  0.000
06/11/1999  35313    512  19338  15463    562  17354    520   8457    231   5159   4648    294   9426   0.52   0.54      0   0.00 19729.2  0.000 115947.3  0.000      0      0      0      0      0      4.980   22.500  0.500
06/12/1999  35770    503  19299  15968    604  17849    534   8542    221   5151   4604    326   9943   0.54   0.56      0   0.00 19756.3  0.000 116226.4  0.000      0      0      0      0      0      4.980   23.500  0.000
06/13/1999  36387    496  19338  16553    645  18306    550   8622    207   5048   4565    356  10463   0.55   0.57      0   0.00 19781.6  0.000 116515.0  0.000      0      0      0      0      0      4.980   22.500  0.000
06/14/1999  36082    494  19420  16168    685  18784    543   8522    214   5100   4433    388  11044   0.57   0.59      0   0.00 19803.7  0.000 116786.4  0.000      0      0      0      0      0      4.980   22.000  0.000
06/15/1999  36349    480  19453  16416    728  19283    538   8540    211   5006   4277    423  11618   0.58   0.60      0   0.00 19823.9  0.000 117058.0  0.000      0      0      0      0      0      4.980   21.000  0.000
06/16/1999  36763    469  19511  16783    770  19687    530   8571    210   4973   4210    456  12118   0.59   0.62      0   0.00 19842.4  0.000 117331.6  0.000      0      0      0      0      0      4.980   21.500  0.000
06/17/1999  37217    462  19476  17279    810  20176    523   8531    215   5070   4126    486  12627   0.60   0.63      0   0.00 19859.4  0.000 117603.8  0.000      0      0      0      0      0      4.980   24.000  0.000
06/18/1999  37668    455  20069  17144    850  20782    513   8362    226   5266   4062    514  13122   0.60   0.63      0   0.00 19874.5  0.000 117860.3  0.000      0      0      0      0      0      4.980   24.500  0.000
06/19/1999  38071    450  20724  16897    890  21185    502   8385    229   5312   4132    543  13508   0.61   0.64      0   0.00 19887.7  0.000 118098.1  0.000      0      0      0      0      0      4.980   22.000  0.000
06/20/1999  38541    442  21536  16563    934  21471    494   8450    222   5147   4294    574  13863   0.61   0.65      0   0.00 19899.3  0.000 118316.7  0.000      0      0      0      0      0      4.980   20.500  0.000
06/21/1999  38974    477  22354  16143    959  21680    508   8580    214   4986   4606    592  14121   0.62   0.65      0   0.00 19909.4  0.000 118514.9  0.000      0      0      0      0      0      4.980   21.500  0.000
06/22/1999  40504    514  23136  16854    988  21875    510   8597    213   4976   4982    615  14364   0.62   0.66      0   0.00 19788.9  0.000 113594.1  0.000      0      0      0      0      0      4.980   22.500  0.500
06/23/1999  42109    559  23987  17563   1008  21941    509   8591    218   5096   5775    634  14384   0.63   0.66      0   0.00 19664.4  0.000 108457.2  0.000      0      0      0      0      0      4.980   23.000  0.500
06/24/1999  43754    605  24886  18263   1027  22001    508   8593    223   5174   6504    651  14507   0.63   0.66      0   0.00 19535.6  0.000 103102.0  0.000      0      0      0      0      0      4.980   22.500  0.500
06/25/1999  45450    658  25786  19006   1033  22143    512   8503    230   5239   7161    660  14744   0.64   0.67      0   0.00 19402.7  0.000 97546.7  0.000      0      0      0      0      0      4.980   22.500  0.500
06/26/1999  47222    715  26714  19793   1036  22250    517   8421    234   5255   7712    670  15091   0.65   0.68      0   0.00 19265.9  0.000 91792.1  0.000      0      0      0      0      0      4.980   22.000  0.500
06/27/1999  49017    774  27663  20580   1044  22219    516   8455    243   5342   8253    693  15453   0.66   0.70      0   0.00 19124.9  0.000 85841.1  0.000      0      0      0      0      0      4.980   23.000  0.500
06/28/1999  50780    835  28489  21456   1051  22137    516   8595    253   5476   8699    719  15874   0.68   0.72      0   0.00 18979.3  0.000 79684.6  0.000      0      0      0      0      0      4.980   24.000  0.500
06/29/1999  52504    898  29183  22423   1048  22137    522   8690    265   5637   9021    737  16380   0.70   0.74      0   0.00 18829.4  0.000 73320.5  0.000      0      0      0      0      0      4.980   24.000  0.500
06/30/1999  54297    963  29854  23480   1039  22104    537   8821    273   5728   9328    751  16902   0.72   0.76      0   0.00 18675.4  0.000 66725.0  0.000      0      0      0      0      0      4.980   23.500  0.500
07/01/1999  55084   1025  30524  23535   1031  22049    555   8975    281   5872   9547    769  17503   0.75   0.79      0   0.00 18870.3  0.000 72353.0  0.000      0      0      0      0      0      4.980   25.500  0.000
07/02/1999  55797   1082  30970  23745   1025  22152    574   9153    289   6036   9601    792  18205   0.77   0.82      0   0.00 19038.0  0.000 77986.4  0.000      0      0      0      0      0      4.980   26.500  0.000
07/03/1999  56599   1138  31542  23919   1019  22192    592   9310    293   6163   9729    815  18874   0.80   0.85      0   0.00 19181.8  0.000 83616.0  0.000      0      0      0      0      0      4.980   25.500  0.000
07/04/1999  57213   1195  31976  24042   1010  22256    613   9592    290   6080   9760    836  19601   0.83   0.88      0   0.00 19304.7  0.000 89211.5  0.000      0      0      0      0      0      4.980   23.500  0.000
07/05/1999  56636   1228  32406  23002   1024  22394    633   9847    286   5981   9795    875  20355   0.85   0.91      0   0.00 19404.4  0.000 94324.6  0.000      0      0      0      0      0      4.980   24.000  0.000
07/06/1999  57113   1266  32829  23018   1032  22662    651   9997    284   5939   9841    906  21122   0.88   0.93      0   0.00 19489.8  0.000 99371.1  0.000      0      0      0      0      0      4.980   25.000  0.000
07/07/1999  57587   1300  33231  23056   1046  22920    660  10035    282   5940  10110    941  21781   0.90   0.95      0   0.00 19563.1  0.000 104352.0  0.000      0      0      0      0      0      4.980   24.000  0.000
07/08/1999  58229   1333  33777  23119   1063  23052    666  10100    278   5890  10600    977  22339   0.92   0.97      0   0.00 19626.0  0.000 109255.0  0.000      0      0      0      0      0      4.980   23.500  0.000
07/09/1999  58911   1363  34410  23138   1086  23268    670  10064    272   5772  11137   1017  22943   0.94   0.99      0   0.00 19679.9  0.000 114084.9  0.000      0      0      0      0      0      4.980   22.500  0.000
07/10/1999  60645   1392  34882  24371   1109  23644    669   9939    269   5700  11643   1056  23603   0.95   1.00      0   0.00 19511.8  0.000 106603.3  0.000      0      0      0      0      0      4.980   22.500  0.500
07/11/1999  62301   1428  35068  25805   1129  24068    663   9827    273   5729  12135   1092  24292   0.97   1.01      0   0.00 19341.9  0.000 98889.5  0.000      0      0      0      0      0      4.980   23.500  0.500
07/12/1999  62802   1467  35246  26089   1149  24362    653   9756    284   5862  12647   1130  24981   0.98   1.03      0   0.00 19449.3  0.000 104746.8  0.000      0      0      0      0      0      4.980   24.000  0.000
07/13/1999  63254   1498  35448  26308   1173  24649    645   9658    297   6049  13087   1174  25745   1.00   1.04      0   0.00 19539.9  0.000 110660.8  0.000      0      0      0      0      0      4.980   25.000  0.000
07/14/1999  64417   1517  35628  27272   1197  24911    646   9617    305   6163  13610   1219  26479   1.02   1.06      0   0.00 19618.5  0.000 116930.2  0.000      0      0      0      0      0      4.980   25.000  0.000
07/15/1999  65596   1535  35768  28293   1221  25128    651   9678    307   6168  14148   1268  27214   1.04   1.08      0   0.00 19686.3  0.000 117359.6  0.000      0      0      0      0      0      4.980   23.500  0.000
07/16/1999  66744   1545  35885  29314   1244  25300    658   9817    307   6086  14678   1318  27969   1.06   1.11      0   0.00 19744.0  0.000 117790.5  0.000      0      0      0      0      0      4.980   22.500  0.000
07/17/1999  60506   1553  35926  23027   1261  25428    669  10008    306   5990  14955   1376  28977   1.09   1.14      0   0.00 19780.7  0.000 118058.1  0.000      0      0      0      0      0      4.980   22.000  0.000
07/18/1999  61214   1560  36016  23638   1276  25486    680  10146    293   5845  14527   1433  29916   1.12   1.17      0   0.00 19813.0  0.000 118327.1  0.000      0      0      0      0      0      4.980   22.500  0.000
07/19/1999  61925   1567  36208  24150   1286  25553    693  10174    282   5773  15074   1475  30763   1.15   1.20      0   0.00 19841.1  0.000 118594.0  0.000      0      0      0      0      0      4.980   23.000  0.000
07/20/1999  62697   1570  36464  24663   1296  25653    706  10136    275   5771  15577   1521  31686   1.17   1.24      0   0.00 19865.5  0.000 118859.4  0.000      0      0      0      0      0      4.980   24.000  0.000
